sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
2.42,6.17011532881432,32.639470714327,27.0597755661881,1.79206649854899,-2.00098450799593,-1.90678265131583
2.43,6.18799062747981,32.6194459864654,27.0407170591995,1.78297857408007,-2.00401882484331,-1.90491321238013
2.44,6.20577520250087,32.5993914567184,27.0216771941798,1.77392175813291,-2.0069433572445,-1.90305437468415
2.45,6.22346936493933,32.5793082086633,27.0026558662133,1.76489604790021,-2.00976099885968,-1.9012059158956
2.46,6.24107342581251,32.5591972973166,26.9836529725795,1.75590143723133,-2.01247456715274,-1.89936761938009
2.47,6.25858769606034,32.5390597498858,26.9646684126968,1.74693791673809,-2.01508680539956,-1.89753927405148
2.48,6.27601248651342,32.5188965665017,26.9457020880678,1.73800547389761,-2.01760038464347,-1.89572067422626
2.49,6.29334810786224,32.4987087209315,26.9267539022262,1.72910409315238,-2.02001790559903,-1.89391161948174
2.5,6.31059487062727,32.478497161273,26.9078237606844,1.72023375600755,-2.02234190050558,-1.89211191451796
2.51,6.32775308513006,32.4582628106302,26.8889115708834,1.71139444112548,-2.02457483493208,-1.89032136902328
2.52,6.34482306146529,32.4380065677713,26.8700172421434,1.70258612441781,-2.02671910953425,-1.88853979754345
2.53,6.36180510947365,32.4177293077699,26.8511406856156,1.69380877913482,-2.02877706176534,-1.88676701935417
2.54,6.37869953871572,32.3974318826282,26.8322818142358,1.68506237595246,-2.03075096754204,-1.88500285833701
2.55,6.39550665844659,32.3771151218848,26.8134405426791,1.67634688305691,-2.03264304286604,-1.88324714285861
2.56,6.4122267775914,32.3567798332057,26.7946167873151,1.66766226622674,-2.03445544540335,-1.88149970565296
2.57,6.42886020472164,32.3364268029605,26.7758104661652,1.65900848891294,-2.0361902760215,-1.87976038370696
2.58,6.44540724803227,32.3160567967828,26.7570214988607,1.65038551231657,-2.03784958028661,-1.87802901814882
2.59,6.46186821531957,32.2956705601157,26.7382498066013,1.64179329546438,-2.0394353499207,-1.87630545413953
2.6,6.47824341395981,32.2752688187439,26.7194953121162,1.63323179528221,-2.04094952422074,-1.8745895407671
2.61,6.49453315088851,32.2548522793107,26.7007579396245,1.62470096666645,-2.04239399144024,-1.87288113094361
2.62,6.51073773258058,32.2344216298218,26.682037614798,1.61620076255347,-2.04377059013449,-1.87118008130501
2.63,6.52685746503098,32.2139775401359,26.6633342647243,1.60773113398708,-2.04508111047009,-1.86948625211352
2.64,6.54289265373616,32.1935206624426,26.6446478178709,1.59929203018413,-2.04632729550037,-1.86779950716259
2.65,6.55884360367608,32.1730516317269,26.6259782040503,1.59088339859834,-2.04751084240675,-1.86611971368444
2.66,6.5747106192969,32.1525710662222,26.6073253543863,1.58250518498222,-2.04863340370768,-1.86444674225989
2.67,6.59049400449425,32.1320795678511,26.5886892012807,1.57415733344735,-2.04969658843562,-1.86278046673073
2.68,6.60619406259713,32.1115777226548,26.5700696783815,1.56583978652294,-2.05070196328285,-1.86112076411429
2.69,6.62181109635234,32.0910661012107,26.551466720551,1.55755248521276,-2.05165105371733,-1.85946751452028
2.7,6.63734540790953,32.0705452590395,26.5328802638355,1.54929536905042,-2.05254534506902,-1.85782060106986
2.71,6.65279729880673,32.050015737001,26.5143102454359,1.54106837615316,-2.05338628358743,-1.85617990981678
2.72,6.66816706995647,32.0294780616806,26.4957566036784,1.53287144327408,-2.05417527747153,-1.85454532967064
2.73,6.68345502163238,32.008932745764,26.4772192779861,1.52470450585291,-2.05491369787238,-1.85291675232218
2.74,6.69866145345627,31.9883802884034,26.4586982088523,1.51656749806536,-2.05560287986929,-1.85129407217047
2.75,6.71378666438578,31.9678211755733,26.440193337813,1.50846035287105,-2.05624412342038,-1.8496771862521
