sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
10.2,6.28714274963556,17.1744511644276,15.2777823813557,-0.418520907234361,-1.34216621277336,-1.14460668477431
10.21,6.28295714767198,17.1610339259109,15.2663400821635,-0.418600235897944,-1.34128082702218,-1.14385290676449
10.22,6.27877076043738,17.1476255390244,15.2549053182856,-0.418677957884563,-1.34039588663373,-1.1430996222196
10.23,6.27458360396367,17.1342259993151,15.24347808479,-0.418754080183154,-1.33951139152347,-1.14234683056657
10.24,6.27039569421299,17.1208353023306,15.2320583767508,-0.418828609756146,-1.33862734160637,-1.1415945312338
10.25,6.26620704707796,17.1074534436193,15.2206461892477,-0.418901553539557,-1.33774373679696,-1.14084272365115
10.26,6.26201767838202,17.0940804187306,15.2092415173659,-0.418972918443094,-1.33686057700935,-1.14009140724995
10.27,6.25782760387961,17.0807162232147,15.1978443561964,-0.419042711350249,-1.33597786215721,-1.13934058146297
10.28,6.25363683925647,17.0673608526227,15.186454700836,-0.419110939118392,-1.33509559215379,-1.13859024572445
10.29,6.24944540012991,17.0540143025066,15.175072546387,-0.419177608578876,-1.33421376691188,-1.13784039947006
10.3,6.24525330204904,17.0406765684191,15.1636978879573,-0.419242726537122,-1.33333238634388,-1.13709104213694
10.31,6.24106056049506,17.0273476459141,15.1523307206605,-0.419306299772726,-1.33245145036172,-1.13634217316362
10.32,6.23686719088148,17.014027530546,15.1409710396159,-0.419368335039541,-1.33157095887695,-1.13559379199011
10.33,6.23267320855442,17.0007162178703,15.1296188399482,-0.419428839065786,-1.33069091180066,-1.13484589805782
10.34,6.22847862879285,16.9874137034435,15.1182741167879,-0.419487818554129,-1.32981130904355,-1.13409849080959
10.35,6.22428346680881,16.9741199828227,15.1069368652707,-0.419545280181787,-1.32893215051588,-1.13335156968966
10.36,6.22008773774773,16.9608350515661,15.0956070805383,-0.419601230600619,-1.32805343612753,-1.13260513414372
10.37,6.21589145668862,16.9475589052328,15.0842847577376,-0.419655676437219,-1.3271751657879,-1.13185918361883
10.38,6.21169463864436,16.9342915393827,15.0729698920212,-0.419708624293007,-1.32629733940607,-1.13111371756348
10.39,6.20749729856194,16.9210329495768,15.0616624785472,-0.419760080744326,-1.32541995689063,-1.13036873542753
