sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
10.76,7.5564506437668,16.6401686465303,14.8353851818549,-0.444460914244805,-1.25625308541517,-1.08337154280487
10.77,7.55200506120369,16.6276101875776,14.8245550288941,-0.44465647720245,-1.25543810578828,-1.08265880378607
10.78,7.54755753218785,16.6150598763066,14.8137320008719,-0.444850201433824,-1.25462354910165,-1.08194655540283
10.79,7.54310807507372,16.6025177084886,14.8029160928849,-0.445042093515424,-1.25380941519305,-1.08123479705525
10.8,7.53865670815006,16.5899836798968,14.7921073000357,-0.445232160003034,-1.25299570390018,-1.0805235281448
10.81,7.5342034496402,16.5774577863056,14.7813056174328,-0.44542040743179,-1.25218241506076,-1.07981274807438
10.82,7.52974831770221,16.5649400234915,14.770511040191,-0.445606842316236,-1.2513695485125,-1.07910245624828
10.83,7.52529133042911,16.5524303872323,14.7597235634306,-0.445791471150397,-1.25055710409311,-1.07839265207218
10.84,7.52083250584909,16.5399288733076,14.7489431822782,-0.445974300407838,-1.24974508164028,-1.07768333495317
10.85,7.51637186192571,16.5274354774985,14.7381698918661,-0.446155336541728,-1.2489334809917,-1.0769745042997
10.86,7.51190941655808,16.5149501955877,14.7274036873327,-0.446334585984904,-1.24812230198508,-1.07626615952164
10.87,7.50744518758111,16.5024730233597,14.7166445638221,-0.446512055149934,-1.24731154445808,-1.07555830003019
10.88,7.50297919276567,16.4900039566005,14.7058925164844,-0.446687750429178,-1.24650120824837,-1.07485092523798
10.89,7.49851144981881,16.4775429910976,14.6951475404755,-0.446861678194853,-1.24569129319364,-1.07414403455896
10.9,7.49404197638394,16.4650901226405,14.6844096309572,-0.447033844799096,-1.24488179913154,-1.0734376274085
10.91,7.48957079004109,16.4526453470199,14.6736787830972,-0.447204256574021,-1.24407272589975,-1.07273170320328
10.92,7.48509790830703,16.4402086600284,14.6629549920689,-0.447372919831789,-1.24326407333591,-1.07202626136138
10.93,7.48062334863553,16.42778005746,14.6522382530515,-0.447539840864662,-1.24245584127771,-1.07132130130223
10.94,7.47614712841752,16.4153595351107,14.6415285612301,-0.44770502594507,-1.24164802956278,-1.07061682244659
10.95,7.47166926498132,16.4029470887777,14.6308259117957,-0.44786848132567,-1.24084063802879,-1.06991282421658
10.96,7.46718977559281,16.39054271426,14.6201302999447,-0.448030213239406,-1.24003366651339,-1.06920930603568
10.97,7.46270867745564,16.3781464073583,14.6094417208796,-0.448190227899573,-1.23922711485424,-1.06850626732869
10.98,7.45822598771144,16.3657581638748,14.5987601698085,-0.448348531499879,-1.23842098288897,-1.06780370752175
10.99,7.45374172343998,16.3533779796134,14.5880856419453,-0.448505130214497,-1.23761527045524,-1.06710162604235
11,7.44925590165939,16.3410058503796,14.5774181325095,-0.448660030198138,-1.23680997739073,-1.06640002231928
11.01,7.44476853932636,16.3286417719805,14.5667576367265,-0.448813237586097,-1.23600510353307,-1.06569889578268
11.02,7.44027965333632,16.3162857402249,14.5561041498271,-0.448964758494328,-1.23520064871991,-1.06499824586401
