sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
1.73,4.73888547084951,32.6026719243957,28.4452543999781,2.51093757767947,-1.3481529832923,-2.11527433306328
1.74,4.76394131058168,32.589081809552,28.4241191707583,2.50022630280759,-1.37020358883168,-2.11174514746586
1.75,4.78889010474673,32.5752742991755,28.4030189867195,2.48952806222439,-1.39162300560172,-2.1082659771082
1.76,4.81373198723244,32.561255620508,28.381953354053,2.47884357792369,-1.41242840998635,-2.10483553486674
1.77,4.83846709902652,32.5470318313315,28.3609217916495,2.46817354752997,-1.43263651085435,-2.10145256843329
1.78,4.86309558797631,32.5326088245802,28.3399238307561,2.45751864498965,-1.45226356229424,-2.09811585936804
1.79,4.88761760855531,32.5179923328278,28.3189590146419,2.44687952124341,-1.47132537600187,-2.09482422217837
1.8,4.91203332163635,32.5031879326516,28.2980268982729,2.4362568048799,-1.48983733332976,-2.09157650342273
1.81,4.93634289427119,32.4882010488786,28.2771270479959,2.42565110277137,-1.50781439700844,-2.08837158083892
1.82,4.96054649947642,32.4730369587149,28.2562590412308,2.41506300069178,-1.52527112254758,-2.08520836249616
1.83,4.98464431602542,32.4577007957641,28.2354224661715,2.40449306391783,-1.54222166932671,-2.08208578597016
1.84,5.00863652824629,32.4421975539346,28.2146169214946,2.39394183781333,-1.55867981138314,-2.07900281754074
1.85,5.03252332582549,32.4265320912418,28.1938420160764,2.38340984839752,-1.57465894790611,-2.07595845141125
1.86,5.05630490361714,32.4107091335062,28.173097368717,2.37289760289755,-1.59017211344465,-2.07295170894927
1.87,5.07998146145774,32.3947332779508,28.152382607873,2.36240559028584,-1.60523198783715,-2.06998163794794
1.88,5.10355320398619,32.3786089967007,28.1316973713961,2.3519342818024,-1.61985090587043,-2.06704731190745
1.89,5.12702034046897,32.3623406401872,28.1110413062799,2.3414841314629,-1.63404086667533,-2.06414782933608
1.9,5.15038308463037,32.3459324404594,28.0904140684129,2.33105557655252,-1.64781354286639,-2.06128231307027
1.91,5.17364165448747,32.3293885144054,28.0698153223387,2.32064903810625,-1.66118028943229,-2.05844990961314
1.92,5.19679627219001,32.3127128668862,28.0492447410224,2.31026492137581,-1.6741521523842,-2.05564978849116
1.93,5.21984716386478,32.2959093937838,28.0287020056235,2.29990361628373,-1.68673987716818,-2.05288114162816
1.94,5.24279455946446,32.2789818849667,28.0081868052747,2.28956549786481,-1.69895391684851,-2.05014318273652
1.95,5.26563869262093,32.2619340271743,27.9876988368673,2.27925092669537,-1.71080444006815,-2.04743514672487
1.96,5.28837980050267,32.2447694068231,27.9672378048418,2.26896024931057,-1.72230133879197,-2.0447562891219
1.97,5.31101812367639,32.2274915127363,27.9468034209846,2.25869379861028,-1.7334542358393,-2.0421058855159
1.98,5.33355390597262,32.2101037387991,27.9263954042301,2.24845189425356,-1.74427249221119,-2.03948323100952
1.99,5.35598739435518,32.1926093865418,27.906013480468,2.23823484304232,-1.75476521421787,-2.03688763968938
2,5.37831883879443,32.1750116676528,27.8856573823562,2.2280429392943,-1.76494126041233,-2.03431844411015
2.01,5.40054849214427,32.1573137064224,27.8653268491384,2.21787646520569,-1.77480924833478,-2.03177499479259
2.02,5.4226766100226,32.1395185421209,27.8450216264672,2.20773569120373,-1.78437756107348,-2.02925665973534
2.03,5.44470345069534,32.1216291313118,27.8247414662312,2.1976208762895,-1.79365435364692,-2.02676282393997
2.04,5.46662927496384,32.1036483501017,27.8044861263875,2.18753226837122,-1.80264755921199,-2.0242928889489
2.05,5.4884543460555,32.0855789963292,27.7842553707985,2.17747010458827,-1.81136489510316,-2.021846272396
2.06,5.51017892951767,32.0674237916942,27.7640489690732,2.16743461162626,-1.81981386870729,-2.01942240756932
2.07,5.53180329311461,32.0491853838291,27.7438666964126,2.15742600602326,-1.82800178317817,-2.01702074298579
2.08,5.55332770672748,32.030866348314,27.7237083334594,2.14744449446765,-1.83593574299562,-2.01464074197747
2.09,5.57475244225725,32.0124691906365,27.7035736661522,2.13749027408756,-1.84362265937315,-2.01228188228903
2.1,5.59607777353054,31.9939963480987,27.6834624855828,2.12756353273237,-1.85106925551834,-2.00994365568624
2.11,5.61730397620811,31.9754501916717,27.6633745878584,2.11766444924634,-1.85828207174991,-2.00762556757509
2.12,5.63843132769617,31.9568330278003,27.6433097739664,2.10779319373457,-1.86526747047561,-2.00532713663122
2.13,5.65946010706024,31.9381471001581,27.6232678496441,2.09794992782169,-1.87203164103432,-2.00304789443956
2.14,5.68039059494161,31.919394591355,27.603248625251,2.08813480490323,-1.87858060440653,-2.00078738514364
2.15,5.7012230734762,31.9005776245982,27.5832519156448,2.07834797039004,-1.88492021779639,-1.99854516510453
2.16,5.72195782621595,31.8816982653079,27.5632775400613,2.06858956194591,-1.8910561790891,-1.99632080256902
2.17,5.74259513805243,31.8627585226893,27.5433253219966,2.05885970971854,-1.89699403118685,-1.99411387734688
2.18,5.76313529514281,31.8437603512614,27.5233950890933,2.0491585365641,-1.90273916622679,-1.99192398049679
2.19,5.78357858483804,31.8247056523449,27.5034866730296,2.03948615826551,-1.90829682968403,-1.98975071402095
