sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
26.44,2.48979172082195,4.61371479564008,4.33342526521173,-0.21628125962053,-0.403697227758104,-0.364117032844222
26.45,2.48762976449437,4.60967944150729,4.32978547024292,-0.21610994097754,-0.403373218950808,-0.363841875264944
26.46,2.48546952081015,4.60564732637284,4.32614842599172,-0.215938730971683,-0.403049428332129,-0.363566889359054
26.47,2.48331098868301,4.60161844805533,4.32251413074179,-0.215767629587263,-0.402725855804891,-0.363292075050159
26.48,2.4811541670268,4.59759280437434,4.31888258277753,-0.215596636808426,-0.40240250127194,-0.363017432261898
26.49,2.47899905475555,4.5935703931504,4.31525378038412,-0.215425752619166,-0.40207936463612,-0.362742960917944
26.5,2.47684565078345,4.58955121220502,4.3116277218475,-0.215254977003318,-0.401756445800278,-0.362468660942004
26.51,2.47469395402485,4.58553525936071,4.30800440545438,-0.215084309944565,-0.401433744667279,-0.362194532257818
26.52,2.47254396339425,4.5815225324409,4.30438382949221,-0.214913751426435,-0.401111261139983,-0.361920574789159
26.53,2.47039567780634,4.57751302927004,4.30076599224921,-0.214743301432303,-0.400788995121264,-0.361646788459836
26.54,2.46824909617595,4.57350674767352,4.29715089201439,-0.214572959945389,-0.400466946513991,-0.361373173193689
26.55,2.4661042174181,4.56950368547771,4.29353852707748,-0.214402726948763,-0.400145115221053,-0.36109972891459
26.56,2.46396104044798,4.56550384050995,4.28992889572899,-0.214232602425343,-0.399823501145336,-0.360826455546448
26.57,2.46181956418093,4.56150721059857,4.28632199626021,-0.214062586357895,-0.399502104189732,-0.360553353013203
26.58,2.45967978753249,4.55751379357284,4.28271782696314,-0.213892678729036,-0.399180924257147,-0.360280421238826
26.59,2.45754170941836,4.55352358726301,4.2791163861306,-0.21372287952123,-0.398859961250483,-0.360007660147324
26.6,2.45540532875441,4.54953658950033,4.27551767205613,-0.213553188716795,-0.398539215072661,-0.359735069662735
26.61,2.45327064445671,4.54555279811697,4.27192168303404,-0.213383606297899,-0.398218685626585,-0.359462649709132
26.62,2.45113765544147,4.54157221094612,4.26832841735939,-0.213214132246561,-0.397898372815193,-0.359190400210617
26.63,2.44900636062513,4.5375948258219,4.26473787332803,-0.213044766544653,-0.397578276541405,-0.358918321091328
26.64,2.44687675892428,4.53362064057943,4.26115004923653,-0.2128755091739,-0.397258396708165,-0.358646412275433
26.65,2.4447488492557,4.52964965305479,4.25756494338223,-0.21270636011588,-0.39693873321841,-0.358374673687134
26.66,2.44262263053635,4.52568186108503,4.25398255406326,-0.212537319352026,-0.396619285975092,-0.358103105250664
26.67,2.44049810168339,4.52171726250817,4.25040287957845,-0.212368386863625,-0.396300054881159,-0.35783170689029
26.68,2.43837526161416,4.5177558551632,4.24682591822743,-0.212199562631818,-0.395981039839578,-0.35756047853031
26.69,2.43625410924618,4.51379763689009,4.24325166831058,-0.212030846637605,-0.395662240753308,-0.357289420095053
26.7,2.43413464349718,4.50984260552976,4.23968012812903,-0.211862238861839,-0.395343657525323,-0.357018531508883
26.71,2.43201686328507,4.50589075892411,4.23611129598465,-0.211693739285231,-0.395025290058599,-0.356747812696192
26.72,2.42990076752795,4.50194209491603,4.2325451701801,-0.21152534788835,-0.394707138256122,-0.356477263581408
26.73,2.42778635514413,4.49799661134935,4.22898174901878,-0.211357064651623,-0.394389202020877,-0.356206884088987
26.74,2.4256736250521,4.49405430606889,4.22542103080483,-0.211188889555334,-0.394071481255859,-0.355936674143419
