sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
1.32,3.66002584856746,33.4944298938516,29.4190737483473,3.06665970326524,0.714853294192627,-2.28364418654288
1.33,3.69064615628902,33.5012033690136,29.396274632936,3.05743775293498,0.638767082903315,-2.27609806556099
1.34,3.72117394324051,33.5072260219147,29.3735502226489,3.04815408418032,0.564717192622895,-2.26870525587478
1.35,3.75160860572891,33.5125179508735,29.3508990039394,3.03881143597586,0.492649896694923,-2.26146178902971
1.36,3.78194956707057,33.5170987239384,29.3283195024306,3.02941247013451,0.422512887519982,-2.25436380106129
1.37,3.81219627682981,33.5209873928928,29.3058102818834,3.01995977337814,0.354255238980484,-2.24740752973618
1.38,3.84234821007798,33.5242025068896,29.283369943193,3.01045585935307,0.287827369865898,-2.24058931186638
1.39,3.87240486667231,33.526762125725,29.2609971234107,3.00090317059177,0.223181008271281,-2.23390558069454
1.4,3.90236577055423,33.5286838327604,29.2386904947929,2.99130408042244,0.160269156942912,-2.22735286334831
1.41,3.93223046906648,33.529984747503,29.2164487638736,2.98166089482755,0.0990460595459473,-2.22092777836223
1.42,3.96199853228858,33.5306815378527,29.1942706705631,2.97197585425292,0.0394671678287004,-2.21462703326506
1.43,3.99166955239011,33.5307904320254,29.1721549872689,2.96225113536865,-0.0185108903401541,-2.20844742223094
1.44,4.02124314300146,33.5303272301612,29.1501005180411,2.95248885278307,-0.0749303420849241,-2.20238582379275
1.45,4.05071893860138,33.5293073156245,29.1281060977393,2.94269106071102,-0.129832299809637,-2.19643919861584
1.46,4.08009659392111,33.5277456660067,29.1061705912223,2.93285975459772,-0.183256790680494,-2.19060458733069
1.47,4.1093757833644,33.5256568638361,29.0842928925588,2.92299687269938,-0.23524278532523,-2.1848791084229
1.48,4.13855620044327,33.5230551070065,29.0624719242587,2.91310429762167,-0.285828225770801,-2.17925995617889
1.49,4.16763755722888,33.5199542189283,29.0407066365255,2.90318385781723,-0.33505005263934,-2.17374439868595
1.5,4.19661958381715,33.5163676584127,29.0189960065273,2.89323732904327,-0.382944231622611,-2.16832977588518
1.51,4.22550202780882,33.5123085292936,28.997339037688,2.88326643578034,-0.429545779254035,-2.16301349767584
1.52,4.25428465380351,33.5077895897953,28.9757347589966,2.87327285261332,-0.474888787997111,-2.15779304206982
1.53,4.28296724290735,33.5028232616532,28.954182224335,2.8632582055756,-0.519006450668559,-2.15266595339487
1.54,4.31154959225396,33.4974216389931,28.9326805118235,2.85322407345746,-0.561931084213891,-2.14762984054534
1.55,4.34003151453827,33.4915964969751,28.9112287231838,2.8431719890796,-0.603694152852698,-2.14268237527909
1.56,4.36841283756293,33.4853593002106,28.8898259831177,2.83310344053273,-0.644326290610508,-2.13782129055945
