sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
7.49,7.81300287445976,21.5080865451994,18.5037701581057,-0.286525981232455,-1.63205871279451,-1.36749532771846
7.5,7.81013237056221,21.4917711524698,18.4900998593855,-0.287577421363714,-1.63101918442847,-1.36656403168257
7.51,7.80725137848077,21.4754661525823,18.4764388697922,-0.288623608053779,-1.62998014419253,-1.36563350301649
7.52,7.80435995065295,21.4591715406557,18.4627871816585,-0.289664560720683,-1.62894159211651,-1.36470374040549
7.53,7.80145813932241,21.442887311808,18.4491447873306,-0.290700298712632,-1.62790352822894,-1.36377474253868
7.54,7.79854599653968,21.4266134611574,18.4355116791673,-0.291730841308273,-1.62686595255707,-1.36284650810901
7.55,7.79562357416286,21.4103499838215,18.421887849541,-0.292756207716961,-1.62582886512693,-1.36191903581327
7.56,7.79269092385827,21.3940968749178,18.4082732908367,-0.29377641707903,-1.62479226596332,-1.36099232435206
7.57,7.78974809710122,21.3778541295636,18.3946679954526,-0.294791488466059,-1.62375615508977,-1.36006637242978
7.58,7.78679514517661,21.3616217428757,18.3810719557997,-0.295801440881134,-1.62272053252866,-1.35914117875464
7.59,7.78383211917964,21.345399709971,18.367485164302,-0.296806293259119,-1.6216853983011,-1.3582167420386
7.6,7.78085907001654,21.3291880259661,18.3539076133963,-0.29780606446691,-1.620650752427,-1.35729306099741
7.61,7.77787604840518,21.3129866859773,18.3403392955323,-0.298800773303704,-1.61961659492512,-1.35637013435054
7.62,7.77488310487578,21.2967956851208,18.3267802031723,-0.299790438501258,-1.61858292581299,-1.35544796082122
7.63,7.77188028977157,21.2806150185126,18.3132303287916,-0.300775078724143,-1.61754974510699,-1.35452653913639
7.64,7.7688676532495,21.2644446812686,18.2996896648781,-0.30175471257001,-1.61651705282234,-1.35360586802672
7.65,7.76584524528083,21.2482846685046,18.2861582039322,-0.302729358569844,-1.61548484897307,-1.35268594622657
7.66,7.76281311565189,21.2321349753361,18.2726359384673,-0.303699035188217,-1.61445313357207,-1.35176677247397
7.67,7.75977131396465,21.2159955968786,18.2591228610092,-0.304663760823547,-1.6134219066311,-1.35084834551064
7.68,7.75671988963745,21.1998665282473,18.2456189640961,-0.305623553808348,-1.61239116816077,-1.34993066408196
7.69,7.75365889190563,21.1837477645577,18.2321242402791,-0.306578432409486,-1.61136091817054,-1.34901372693696
7.7,7.75058836982218,21.1676393009248,18.2186386821214,-0.307528414828428,-1.61033115666881,-1.34809753282828
7.71,7.74750837225842,21.1515411324637,18.205162282199,-0.308473519201489,-1.60930188366284,-1.34718208051221
7.72,7.7444189479046,21.1354532542894,18.1916950331001,-0.30941376360009,-1.60827309915873,-1.34626736874864
7.73,7.74132014527059,21.119375661517,18.1782369274254,-0.310349166030998,-1.60724480316157,-1.34535339630106
7.74,7.73821201268654,21.1033083492612,18.1647879577878,-0.311279744436575,-1.60621699567533,-1.34444016193654
7.75,7.73509459830346,21.087251312637,18.1513481168127,-0.312205516695025,-1.60518967670284,-1.34352766442572
7.76,7.73196795009392,21.0712045467592,18.1379173971376,-0.313126500620635,-1.60416284624597,-1.3426159025428
7.77,7.72883211585264,21.0551680467428,18.1244957914124,-0.314042713964026,-1.60313650430541,-1.34170487506555
7.78,7.72568714319719,21.0391418077024,18.111083292299,-0.314954174412386,-1.60211065088085,-1.34079458077525
7.79,7.72253307956854,21.0231258247531,18.0976798924718,-0.31586089958972,-1.60108528597092,-1.3398850184567
7.8,7.71936997223177,21.0071200930096,18.084285584617,-0.316762907057083,-1.6000604095732,-1.33897618689824
7.81,7.71619786827664,20.9911246075868,18.070900361433,-0.317660214312824,-1.59903602168424,-1.33806808489167
7.82,7.71301681461824,20.9751393635997,18.0575242156304,-0.318552838792823,-1.59801212229952,-1.33716071123232
7.83,7.70982685799763,20.9591643561633,18.0441571399317,-0.319440797870726,-1.59698871141356,-1.33625406471896
7.84,7.70662804498242,20.9431995803926,18.0307991270714,-0.320324108858184,-1.5959657890198,-1.33534814415385
7.85,7.70342042196743,20.9272450314027,18.0174501697959,-0.321202789005087,-1.59494335511069,-1.33444294834267
7.86,7.70020403517528,20.9113007043088,18.0041102608637,-0.322076855499798,-1.59392140967771,-1.33353847609456
7.87,7.696978930657,20.8953665942263,17.9907793930452,-0.322946325469385,-1.59289995271129,-1.3326347262221
7.88,7.69374515429267,20.8794426962705,17.9774575591223,-0.323811215979854,-1.59187898420087,-1.33173169754126
7.89,7.69050275179202,20.8635290055569,17.9641447518892,-0.324671544036379,-1.59085850413496,-1.33082938887143
7.9,7.68725176869501,20.8476255172012,17.9508409641515,-0.325527326583531,-1.58983851250105,-1.32992779903538
7.91,7.68399225037248,20.831732226319,17.9375461887268,-0.326378580505513,-1.58881900928567,-1.32902692685928
7.92,7.6807242420267,20.8158491280263,17.9242604184444,-0.327225322626377,-1.58779999447437,-1.32812677117264
7.93,7.67744778869201,20.7999762174392,17.9109836461452,-0.328067569710262,-1.58678146805174,-1.32722733080836
7.94,7.67416293523543,20.7841134896737,17.8977158646817,-0.328905338461611,-1.58576343000146,-1.32632860460267
7.95,7.67086972635719,20.7682609398463,17.8844570669183,-0.329738645525401,-1.5847458803062,-1.32543059139513
7.96,7.6675682065914,20.7524185630736,17.8712072457305,-0.330567507487367,-1.58372881894771,-1.32453329002863
7.97,7.66425842030659,20.7365863544722,17.857966394006,-0.33139194087422,-1.58271224590686,-1.32363669934938
7.98,7.66094041170632,20.7207643091591,17.8447345046434,-0.332211962153876,-1.58169616116353,-1.32274081820688
7.99,7.65761422482977,20.7049524222514,17.8315115705531,-0.333027587735672,-1.58068056469667,-1.32184564545391
8,7.65427990355231,20.6891506888664,17.8182975846571,-0.333838833970585,-1.57966545648439,-1.32095117994656
8.01,7.65093749158609,20.6733591041218,17.8050925398884,-0.334645717151455,-1.57865083650379,-1.32005742054415
8.02,7.64758703248063,20.6575776631353,17.7918964291918,-0.335448253513203,-1.57763670473113,-1.31916436610929
8.03,7.64422856962337,20.641806361025,17.7787092455232,-0.336246459233046,-1.57662306114178,-1.3182720155078
8.04,7.64086214624029,20.6260451929092,17.7655309818499,-0.33704035043071,-1.57560990571014,-1.31738036760877
8.05,7.63748780539644,20.6102941539064,17.7523616311506,-0.337829943168653,-1.57459723840981,-1.31648942128449
8.06,7.63410558999653,20.5945532391355,17.7392011864151,-0.338615253452274,-1.57358505921348,-1.31559917541046
8.07,7.63071554278551,20.5788224437156,17.7260496406445,-0.339396297230127,-1.57257336809293,-1.31470962886539
8.08,7.62731770634912,20.563101762766,17.7129069868511,-0.340173090394138,-1.5715621650191,-1.31382078053118
8.09,7.62391212311447,20.5473911914065,17.6997732180584,-0.340945648779806,-1.57055144996209,-1.31293262929291
8.1,7.62049883535059,20.531690724757,17.6866483273009,-0.341713988166427,-1.56954122289105,-1.31204517403882
8.11,7.617077885169,20.5160003579379,17.6735323076244,-0.342478124277292,-1.56853148377439,-1.31115841366032
8.12,7.61364931452425,20.5003200860696,17.6604251520855,-0.343238072779904,-1.56752223257961,-1.31027234705196
8.13,7.61021316521451,20.4846499042733,17.6473268537522,-0.343993849286181,-1.56651346927336,-1.30938697311142
8.14,7.6067694788821,20.4689898076702,17.6342374057032,-0.344745469352667,-1.56550519382147,-1.30850229073952
8.15,7.60331829701406,20.453339791382,17.6211568010283,-0.345492948480734,-1.56449740618893,-1.30761829884018
8.16,7.59985966094268,20.4376998505305,17.6080850328282,-0.34623630211679,-1.56349010633993,-1.30673499632044
8.17,7.59639361184606,20.4220699802382,17.5950220942146,-0.346975545652485,-1.56248329423778,-1.30585238209042
8.18,7.59292019074865,20.4064501756278,17.5819679783101,-0.347710694424908,-1.56147696984502,-1.30497045506333
8.19,7.58943943852182,20.3908404318224,17.5689226782479,-0.348441763716797,-1.56047113312336,-1.30408921415546
8.2,7.58595139588436,20.3752407439455,17.5558861871723,-0.349168768756737,-1.55946578403371,-1.30320865828615
