sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
24.02,2.81514620344114,7.52508798727673,5.47422094220908,-0.23599076226469,-0.634274917914556,-0.440056017491177
24.03,2.81278717405485,7.5187476074911,5.46982193021223,-0.235815050770465,-0.633800572336262,-0.439746293933574
24.04,2.8104299012907,7.51241196974499,5.46542601457006,-0.235639437850626,-0.633326510183001,-0.439436746595243
24.05,2.80807438416291,7.50608107120472,5.46103319352077,-0.235463923516623,-0.632852731343633,-0.439127375396197
24.06,2.80572062168554,7.4997549090377,5.45664346530337,-0.235288507779655,-0.632379235707039,-0.438818180256517
24.07,2.80336861287259,7.49343348041245,5.45225682815768,-0.235113190650676,-0.631906023162161,-0.438509161096344
24.08,2.80101835673791,7.48711678249862,5.44787328032428,-0.234937972140385,-0.631433093597972,-0.43820031783588
24.09,2.79866985229527,7.48080481246696,5.44349282004459,-0.234762852259236,-0.630960446903493,-0.437891650395392
24.1,2.79632309855832,7.47449756748932,5.4391154455608,-0.234587831017437,-0.630488082967782,-0.437583158695207
24.11,2.79397809454063,7.46819504473866,5.43474115511591,-0.234412908424948,-0.63001600167994,-0.437274842655714
24.12,2.79163483925565,7.46189724138908,5.43036994695371,-0.234238084491487,-0.629544202929114,-0.436966702197365
24.13,2.78929333171674,7.45560415461575,5.42600181931878,-0.234063359226524,-0.629072686604486,-0.436658737240672
24.14,2.78695357093718,7.44931578159496,5.4216367704565,-0.233888732639289,-0.628601452595287,-0.436350947706209
24.15,2.78461555593014,7.44303211950412,5.41727479861306,-0.233714204738771,-0.628130500790779,-0.436043333514612
24.16,2.78227928570871,7.43675316552173,5.41291590203541,-0.233539775533716,-0.627659831080278,-0.435735894586579
24.17,2.77994475928589,7.4304789168274,5.40856007897131,-0.23336544503263,-0.627189443353132,-0.435428630842866
24.18,2.77761197567461,7.42420937060186,5.40420732766933,-0.233191213243781,-0.626719337498737,-0.435121542204294
24.19,2.7752809338877,7.41794452402693,5.39985764637879,-0.233017080175198,-0.626249513406523,-0.434814628591743
24.2,2.77295163293793,7.41168437428555,5.39551103334985,-0.232843045834675,-0.625779970965962,-0.434507889926153
24.21,2.77062407183796,7.40542891856174,5.39116748683342,-0.232669110229768,-0.62531071006657,-0.434201326128527
24.22,2.76829824960042,7.39917815404066,5.38682700508122,-0.232495273367798,-0.624841730597906,-0.433894937119926
24.23,2.76597416523783,7.39293207790854,5.38248958634575,-0.232321535255852,-0.624373032449562,-0.433588722821474
24.24,2.76365181776266,7.38669068735274,5.3781552288803,-0.232147895900785,-0.623904615511181,-0.433282683154354
24.25,2.76133120618732,7.38045397956171,5.37382393093896,-0.231974355309218,-0.623436479672434,-0.432976818039809
24.26,2.75901232952413,7.374221951725,5.36949569077659,-0.231800913487541,-0.622968624823045,-0.432671127399143
24.27,2.75669518678537,7.36799460103327,5.36517050664885,-0.231627570441914,-0.622501050852769,-0.432365611153721
24.28,2.75437977698324,7.36177192467829,5.36084837681218,-0.231454326178269,-0.622033757651406,-0.432060269224965
24.29,2.7520660991299,7.35555391985292,5.35652929952379,-0.231281180702306,-0.621566745108793,-0.431755101534359
24.3,2.74975415223744,7.34934058375111,5.35221327304172,-0.231108134019501,-0.621100013114807,-0.431450108003447
24.31,2.74744393531791,7.34313191356794,5.34790029562474,-0.2309351861351,-0.620633561559372,-0.431145288553831
24.32,2.7451354473833,7.33692790649956,5.34359036553243,-0.230762337054127,-0.620167390332442,-0.430840643107174
24.33,2.74282868744554,7.33072855974326,5.33928348102517,-0.230589586781378,-0.619701499324019,-0.430536171585198
24.34,2.74052365451655,7.32453387049738,5.33497964036409,-0.230416935321426,-0.619235888424138,-0.430231873909683
24.35,2.73822034760815,7.3183438359614,5.33067884181111,-0.230244382678622,-0.618770557522884,-0.42992775000247
24.36,2.73591876573218,7.31215845333588,5.32638108362895,-0.230071928857095,-0.618305506510368,-0.429623799785459
