sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.67,1.76675997110055,24.5907100583403,31.4565515670349,3.55885386856236,7.84380230519388,-3.04264974531035
0.68,1.80234806036763,24.667538896443,31.4262582857026,3.55906180860926,7.51596035193274,-3.01555013817849
0.69,1.83793556373806,24.7411443152067,31.3962318224797,3.55872552798653,7.19932337056999,-2.98930161388408
0.7,1.87351714095843,24.8116364850206,31.366463808265,3.55786580391294,6.89350847168733,-2.96387529782682
0.71,1.90908765600343,24.8791218119783,31.3369461578644,3.5565026914489,6.59814592872345,-2.93924330139569
0.72,1.9446421699765,24.9437030672548,31.3076710602969,3.55465554841149,6.31287871894923,-2.91537868810037
0.73,1.98017593425539,25.0054795119739,31.2786309694341,3.55234305942201,6.03736208102368,-2.89225544088168
0.74,2.01568438387408,25.0645470177291,31.2498185949607,3.5495832591169,5.77126308847769,-2.86984843055843
0.75,2.05116313113288,25.1209981829153,31.2212268936447,3.54639355455208,5.51426023850363,-2.84813338536997
0.76,2.08660795942873,25.1749224450193,31.1928490609082,3.54279074682932,5.26604305545816,-2.82708686157538
0.77,2.12201481729815,25.2264061890156,31.1646785226859,3.53879105197238,5.02631170851256,-2.80668621507154
0.78,2.15737981266526,25.2755328520053,31.1367089275633,3.53441012107944,4.79477664291072,-2.78690957399395
0.79,2.19269920728808,25.3223830242315,31.1089341391843,3.52966305977747,4.57115822431881,-2.76773581226531
0.8,2.22796941139593,25.3670345466002,31.0813482289184,3.52456444700316,4.3551863957732,-2.74914452405848
0.81,2.26318697851153,25.4095626048301,31.0539454687793,3.51912835313419,4.14660034675455,-2.73111599914144
0.82,2.29834860045128,25.4500398203504,31.0267203245857,3.51336835749367,3.94514819393643,-2.71363119907312
0.83,2.33345110249769,25.488536338061,30.9996674493565,3.50729756524969,3.75058667317506,-2.69667173422031
0.84,2.36849143873789,25.5251199110665,30.9727816769311,3.5009286237314,3.56268084232596,-2.68021984156662
0.85,2.40346668756252,25.5598559824884,30.9460580158086,3.49427373818182,3.381203794489,-2.66425836328593
0.86,2.43837404731956,25.5928077644599,30.9194916431976,3.48734468696723,3.20593638130076,-2.64877072605337
0.87,2.47321083211758,25.6240363144008,30.893077899269,3.48015283626209,3.03666694590787,-2.63374092106816
0.88,2.50797446777346,25.6536006086678,30.8668122816058,3.4727091542278,2.87319106526952,-2.61915348476346
0.89,2.54266248789941,25.681557613672,30.8406904398415,3.46502422470288,2.71531130145174,-2.60499348017915
0.9,2.57727253012464,25.7079623545524,30.8147081704829,3.45710826042168,2.562836961589,-2.59124647897466
0.91,2.61180233244696,25.7328679814889,30.788861411909,3.44897111577791,2.41558386620126,-2.57789854405934
0.92,2.64624972970984,25.756325833739,30.7631462395407,3.44062229914897,2.27337412556701,-2.56493621281917
0.93,2.68061265020067,25.7783855014761,30.7375588611757,3.43207098479611,2.13603592386382,-2.55234648091884
0.94,2.71488911236599,25.7990948855054,30.7120956124823,3.42332602435537,2.00340331079967,-2.54011678665947
0.95,2.7490772216397,25.8185002549325,30.6867529526475,3.41439595793327,1.875316000468,-2.52823499587258
0.96,2.78317516738037,25.8366463028539,30.6615274601727,3.40528902482113,1.75161917717028,-2.51668938733182
0.97,2.81718121991382,25.8535762001389,30.6364158288141,3.39601317384114,1.63216330795887,-2.50546863866445
0.98,2.85109372767752,25.8693316473696,30.6114148636606,3.38657607333682,1.51680396166265,-2.49456181274545
0.99,2.88491111446309,25.8839529250004,30.5865214773457,3.37698512082043,1.40540163416652,-2.48395834455744
