sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
16.16,6.14042205994805,12.3991122123814,10.5644038230744,-0.428657410943627,-0.911020076056528,-0.749562312768544
16.17,6.13613638453984,12.3900049692931,10.5569105789231,-0.428477768881936,-0.910428085335802,-0.749086378515571
16.18,6.13185250692414,12.3809036445231,10.5494220927247,-0.428297851786311,-0.909836412483441,-0.748610722308833
16.19,6.12757042984448,12.3718082348935,10.5419383616997,-0.428117661020582,-0.909245057362554,-0.748135343936136
16.2,6.12329015603077,12.3627187372276,10.5344593830708,-0.42793719794431,-0.908654019836287,-0.747660243185639
16.21,6.11901168819935,12.35363514835,10.5269851540629,-0.427756463912797,-0.90806329976788,-0.747185419845849
16.22,6.11473502905302,12.344557465087,10.5195156719029,-0.427575460277098,-0.907472897020623,-0.746710873705621
16.23,6.11046018128112,12.3354856842661,10.51205093382,-0.427394188384036,-0.906882811457882,-0.746236604554161
16.24,6.1061871475595,12.3264198027159,10.5045909370451,-0.427212649576209,-0.906293042943114,-0.745762612181014
16.25,6.10191593055063,12.3173598172668,10.4971356788117,-0.427030845192005,-0.905703591339815,-0.745288896376079
16.26,6.09764653290363,12.3083057247504,10.4896851563551,-0.426848776565614,-0.905114456511553,-0.744815456929595
16.27,6.09337895725426,12.2992575219994,10.4822393669127,-0.426666445027039,-0.904525638321998,-0.744342293632146
16.28,6.08911320622504,12.2902152058483,10.4747983077241,-0.426483851902107,-0.903937136634848,-0.74386940627466
16.29,6.08484928242523,12.2811787731328,10.467361976031,-0.426300998512483,-0.903348951313909,-0.743396794648406
16.3,6.0805871884509,12.2721482206897,10.459930369077,-0.42611788617568,-0.902761082223013,-0.742924458544997
16.31,6.07632692688496,12.2631235453575,10.452503484108,-0.42593451620507,-0.902173529226106,-0.742452397756383
16.32,6.07206850029722,12.254104743976,10.4450813183719,-0.425750889909899,-0.901586292187177,-0.741980612074857
16.33,6.06781191124442,12.2450918133862,10.4376638691186,-0.425567008595293,-0.900999370970292,-0.741509101293049
16.34,6.06355716227023,12.2360847504306,10.4302511336002,-0.425382873562277,-0.900412765439577,-0.74103786520393
16.35,6.05930425590539,12.227083551953,10.4228431090708,-0.42519848610778,-0.899826475459245,-0.740566903600805
16.36,6.05505319466765,12.2180882147986,10.4154397927865,-0.42501384752465,-0.899240500893556,-0.740096216277318
16.37,6.05080398106186,12.209098735814,10.4080411820056,-0.424828959101664,-0.898654841606858,-0.739625803027448
16.38,6.04655661758001,12.2001151118469,10.4006472739884,-0.424643822123541,-0.898069497463554,-0.739155663645508
16.39,6.04231110670125,12.1911373397467,10.3932580659972,-0.424458437870953,-0.897484468328122,-0.738685797926147
16.4,6.03806745089196,12.182165416364,10.3858735552964,-0.424272807620535,-0.896899754065112,-0.738216205664346
16.41,6.03382565260576,12.1731993385507,10.3784937391525,-0.424086932644897,-0.89631535453914,-0.737746886655418
16.42,6.02958571428358,12.1642391031601,10.3711186148339,-0.423900814212637,-0.895731269614881,-0.737277840695009
16.43,6.02534763835366,12.1552847070469,10.3637481796113,-0.42371445358835,-0.895147499157094,-0.736809067579096
16.44,6.02111142723163,12.146336147067,10.356382430757,-0.423527852032643,-0.894564043030596,-0.736340567103985
16.45,6.01687708332054,12.1373934200779,10.3490213655459,-0.423341010802139,-0.893980901100282,-0.735872339066311
16.46,6.01264460901088,12.1284565229383,10.3416649812545,-0.423153931149497,-0.893398073231098,-0.73540438326304
16.47,6.00841400668064,12.1195254525082,10.3343132751615,-0.422966614323418,-0.892815559288086,-0.734936699491462
16.48,6.00418527869533,12.110600205649,10.3269662445475,-0.422779061568657,-0.892233359136319,-0.734469287549197
16.49,5.99995842740806,12.1016807792236,10.3196238866953,-0.422591274126034,-0.891651472640976,-0.734002147234189
16.5,5.99573345515952,12.0927671700959,10.3122861988897,-0.422403253232446,-0.891069899667277,-0.733535278344709
16.51,5.99151036427807,12.0838593751316,10.3049531784173,-0.422215000120878,-0.890488640080521,-0.733068680679352
16.52,5.98728915707976,12.0749573911973,10.297624822567,-0.422026516020414,-0.889907693746072,-0.732602354037036
16.53,5.98306983586835,12.0660612151612,10.2903011286295,-0.421837802156246,-0.889327060529364,-0.732136298217002
16.54,5.97885240293539,12.0571708438929,10.2829820938976,-0.42164885974969,-0.888746740295895,-0.731670513018814
16.55,5.97463686056022,12.0482862742631,10.275667715666,-0.42145969001819,-0.88816673291124,-0.731204998242357
16.56,5.97042321101004,12.0394075031441,10.2683579912317,-0.421270294175335,-0.887587038241034,-0.730739753687836
16.57,5.96621145653992,12.0305345274093,10.2610529178932,-0.421080673430867,-0.887007656150964,-0.730274779155778
16.58,5.96200159939286,12.0216673439337,10.2537524929515,-0.420890828990692,-0.886428586506827,-0.729810074447026
16.59,5.9577936417998,12.0128059495934,10.2464567137092,-0.420700762056893,-0.885849829174442,-0.729345639362743
16.6,5.95358758597972,12.0039503412661,10.2391655774711,-0.420510473827737,-0.885271384019722,-0.728881473704409
