sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.53,1.1150772683362,26.5212692990998,31.6753759752431,3.17355984756973,19.7201693279419,-3.96549667297384
0.54,1.14688242000029,26.7153989892429,31.6359623607347,3.18794186302179,19.0963528324686,-3.91652050269367
0.55,1.17882706821105,26.9033782711196,31.5970319506056,3.20144478933826,18.4903572365264,-3.86887586514356
0.56,1.21090255559122,27.0853828288958,31.5585716158446,3.21409574789049,17.9016697395816,-3.82252491985034
0.57,1.24310049208166,27.2615832931566,31.5205686004946,3.22592106855903,17.3297926632549,-3.7774309134546
0.58,1.27541274714104,27.432145389779,31.4830105109388,3.23694631303466,16.7742429734928,-3.73355814776951
0.59,1.30783144217491,27.5972300841149,31.445885305501,3.24719629739623,16.2345518208854,-3.69087194883879
0.6,1.34034894318723,27.7569937206619,31.4091812843505,3.25669511399161,15.7102640981304,-3.64933863695651
0.61,1.37295785364729,27.9115881583878,31.3728870797027,3.26546615264654,15.2009380137342,-3.6089254976141
0.62,1.4056510075657,28.0611609018681,31.3369916463056,3.27353212122515,14.7061446811105,-3.56960075334092
0.63,1.43842146277274,28.2058552283862,31.3014842522035,3.28091506556462,14.2254677223079,-3.53133353640716
0.64,1.47126249439326,28.3458103111386,31.2663544697698,3.28763638880546,13.7585028856541,-3.49409386235869
0.65,1.50416758851187,28.4811613386828,31.2315921670008,3.2937168701378,13.3048576766594,-3.45785260435533
0.66,1.53713043602293,28.6120396307552,31.1971874990614,3.29917668298341,12.8641510015684,-3.42258146828526
0.67,1.57014492665961,28.7385727505843,31.1631309000772,3.30403541263197,12.436012822992,-3.38825296862917
0.68,1.60320514319677,28.8608846138173,31.1294130751631,3.30831207334977,12.0200838270906,-3.35484040504939
0.69,1.63630535582242,28.9790955941718,31.0960249926839,3.31202512497773,11.6160151018127,-3.32231783967989
0.7,1.66944001667264,29.0933226259234,31.0629578767375,3.31519248903545,11.2234678257265,-3.2906600750943
0.71,1.70260375452535,29.2036793033301,31.0302031998556,3.31783156434707,10.8421129670089,-3.25984263292978
0.72,1.73579136964792,29.3102759770956,30.9977526759159,3.31995924220407,10.4716309921835,-3.22984173314578
0.73,1.76899782879428,29.413219847965,30.9655982532569,3.32159192107972,10.1117115842218,-3.20063427389719
0.74,1.80221826034702,29.5126150575468,30.9337321079928,3.32274552090933,9.76205336964449,-3.17219781200251
0.75,1.83544794960023,29.6085627764476,30.9021466375199,3.3234354969497,9.42236365427972,-3.14451054398806
0.76,1.8686823341789,29.701161289806,30.8708344542101,3.32367685323098,9.09235816735191,-3.11755128769036
0.77,1.90191699959098,29.790506080306,30.8397883792856,3.32348415561349,8.77176081359381,-3.09129946439901
0.78,1.93514767490798,29.8766899087507,30.80900143687,3.32287154446164,8.46030343308851,-3.06573508152346
0.79,1.96837022857067,29.9598028922698,30.7784668482093,3.32185274694676,8.15772556856308,-3.04083871576738
0.8,2.00158066431584,30.0399325802363,30.74817802606,3.32044108899001,7.86377423986883,-3.01659149679497
0.81,2.03477511722096,30.1171640279619,30.7181285692374,3.31864950685653,7.57820372539575,-2.99297509137428
0.82,2.06794984986298,30.1915798682391,30.6883122573199,3.31649055841118,7.30077535018009,-2.96997168798273
0.83,2.10110124858812,30.2632603807966,30.6587230455061,3.31397643404621,7.0312572804751,-2.9475639818611
0.84,2.13422581988941,30.3322835597308,30.6293550596181,3.31111896729079,6.76942432456462,-2.925735160502
0.85,2.16732018688873,30.3987251789753,30.6002025912488,3.30792964511169,6.51505773960949,-2.90446888956011
0.86,2.20038108592046,30.4626588558678,30.5712600930471,3.30441961791475,6.26794504432469,-2.88374929917111
0.87,2.23340536321366,30.5241561128707,30.542522174139,3.30059970925569,6.02787983729429,-2.86356097066734
0.88,2.26638997166998,30.5832864375027,30.5139835956789,3.29648042526918,5.7946616207386,-2.84388892367809
0.89,2.29933196773457,30.640117340533,30.4856392665283,3.29207196382442,5.56809562955585,-2.82471860360313
0.9,2.33222850835713,30.6947144124921,30.4574842390578,3.28738422341539,5.34799266546707,-2.80603586944836
0.91,2.36507684804074,30.7471413785474,30.4295137050697,3.28242681179357,5.13416893610045,-2.78782698201282
0.92,2.39787433597563,30.7974601517936,30.4017229918362,3.27720905435086,4.92644589885655,-2.77007859241655
0.93,2.43061841325573,30.8457308850047,30.3741075582508,3.2717400022599,4.72465010940263,-2.7527777309594
0.94,2.46330661017535,30.8920120208927,30.3466629910905,3.26602844037908,4.52861307464991,-2.73591179630075
0.95,2.49593654360386,30.9363603409176,30.3193850013833,3.26008289492906,4.33817111007217,-2.71946854495097
0.96,2.52850591443604,30.9788310126911,30.2922694208801,3.25391164094763,4.15316520123033,-2.70343608106524
0.97,2.56101250511582,31.0194776360158,30.2653121986271,3.24752270952922,3.9734408693717,-2.68780284653086
0.98,2.59345417723157,31.0583522875999,30.2385093976362,3.24092389485557,3.79884804097757,-2.67255761133958
0.99,2.6258288691805,31.0955055644858,30.2118571916494,3.23412276102356,3.62924092113717,-2.65768946423645
1,2.65813459390053,31.1309866262311,30.1853518619963,3.22712664867609,3.46447787063043,-2.64318780363718
1.01,2.6903694366674,31.1648432358783,30.1589897945409,3.21994268144189,3.30442128660551,-2.62904232880616
1.02,2.72253155295539,31.1971217997474,30.1327674767154,3.21257777218971,3.14893748674196,-2.61524303128749
1.03,2.75461916635955,31.2278674060881,30.1066814946378,3.20503862910235,2.9978965967926,-2.60178018658169
1.04,2.78663056657798,31.2571238626228,30.0807285303129,3.19733176157578,2.8511724414024,-2.58864434606099
1.05,2.81856410745208,31.2849337330133,30.0549053589118,3.18946348594838,2.70864243810465,-2.57582632911609
1.06,2.85041820506345,31.3113383722833,30.0292088461293,3.18143993106531,2.57018749439907,-2.56331721552793
1.07,2.88219133588553,31.3363779612256,30.0036359456167,3.1732670436828,2.43569190781866,-2.55110833805762
1.08,2.91388203498855,31.3600915398249,29.9781836964873,3.16495059371687,2.30504326889618,-2.53919127524854
1.09,2.94548889429625,31.3825170397237,29.9528492208929,3.15649617934119,2.17813236694305,-2.52755784443423
1.1,2.97701056089286,31.4036913157597,29.9276297216697,3.14790923193825,2.0548530985569,-2.51620009494618
1.11,3.0084457353788,31.4236501766011,29.9025224800502,3.13919502090831,1.93510237877642,-2.50511030151579
1.12,3.03979317027392,31.442428414506,29.8775248534416,3.13035865834001,1.81878005480494,-2.49428095786482
1.13,3.07105166846671,31.4600598342318,29.8526342732657,3.12140510354678,1.7057888222264,-2.48370477047898
1.14,3.1022200817082,31.4765772811183,29.8278482428617,3.11233916747298,1.59603414363984,-2.47337465255923
1.15,3.13329730914941,31.4920126683682,29.8031643354476,3.1031655169733,1.4894241696412,-2.46328371814585
1.16,3.16428229592089,31.5063970035501,29.77858019214,3.09388867896945,1.38586966208288,-2.45342527641012
1.17,3.19517403175324,31.5197604143433,29.7540935200303,3.08451304448723,1.28528391954419,-2.44379282610897
1.18,3.22597154963751,31.5321321735489,29.729702090315,3.07504287257786,1.18758270494742,-2.43438005019772
1.19,3.25667392452421,31.5435407233871,29.70540373648,3.06548229412663,1.09268417525681,-2.42518081059655
1.2,3.28728027205981,31.5540136991013,29.6811963525354,3.05583531555222,1.00050881319906,-2.4161891431061
1.21,3.31778974735983,31.5635779518893,29.6570778913014,3.0461058223998,0.91097936094639,-2.40739925246809
