sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
25.91,2.76342251982551,5.89849136879527,5.23646259343635,-0.216961251275755,-0.459867361620328,-0.39527134027422
25.92,2.76125369918503,5.89389434820283,5.23251123889656,-0.216802815768963,-0.459536453678193,-0.394999487517783
25.93,2.75908646241226,5.88930063566497,5.22856260208181,-0.216644477761741,-0.459205750865748,-0.394727795303364
25.94,2.75692080853231,5.88471022913088,5.22461668138707,-0.216486237233543,-0.458875253087247,-0.394456263553713
25.95,2.75475673657048,5.8801231265507,5.22067347520809,-0.21632809416369,-0.458544960246959,-0.39418489219162
25.96,2.75259424555231,5.87553932587552,5.21673298194137,-0.216170048531376,-0.45821487224919,-0.393913681139919
25.97,2.75043333450351,5.87095882505739,5.21279519998419,-0.216012100315658,-0.457884988998269,-0.393642630321486
25.98,2.74827400245003,5.86638162204934,5.20886012773461,-0.215854249495468,-0.457555310398561,-0.393371739659241
25.99,2.74611624841802,5.86180771480531,5.20492776359145,-0.215696496049607,-0.457225836354451,-0.393101009076144
26,2.74396007143384,5.85723710128023,5.2009981059543,-0.215538839956747,-0.45689656677036,-0.392830438495196
26.01,2.74180547052407,5.85266977942999,5.19707115322352,-0.215381281195432,-0.456567501550734,-0.392560027839445
26.02,2.7396524447155,5.84810574721141,5.19314690380025,-0.215223819744078,-0.456238640600052,-0.392289777031976
26.03,2.73750099303515,5.84354500258229,5.18922535608639,-0.215066455580974,-0.455909983822818,-0.392019685995919
26.04,2.73535111451024,5.83898754350136,5.18530650848462,-0.214909188684282,-0.455581531123561,-0.391749754654444
26.05,2.73320280816821,5.83443336792832,5.18139035939835,-0.21475201903204,-0.455253282406844,-0.391479982930764
26.06,2.73105607303673,5.82988247382383,5.17747690723182,-0.214594946602158,-0.454925237577262,-0.391210370748133
26.07,2.72891090814369,5.82533485914949,5.17356615038997,-0.214437971372422,-0.454597396539432,-0.390940918029847
26.08,2.72676731251719,5.82079052186786,5.16965808727857,-0.214281093320495,-0.454269759198,-0.390671624699246
26.09,2.72462528518559,5.81624945994246,5.1657527163041,-0.214124312423914,-0.45394232545764,-0.390402490679707
26.1,2.72248482517742,5.81171167133774,5.16185003587385,-0.213967628660094,-0.453615095223062,-0.390133515894651
26.11,2.72034593152149,5.80717715401912,5.15795004439585,-0.213811042006327,-0.453288068398995,-0.389864700267541
26.12,2.71820860324679,5.80264590595299,5.15405274027891,-0.213654552439784,-0.452961244890203,-0.38959604372188
26.13,2.71607283938259,5.79811792510666,5.15015812193258,-0.213498159937512,-0.452634624601476,-0.389327546181214
