sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.37,0.621805745782446,23.1194737347423,32.4615386719251,2.76994199336578,34.7090023782583,-4.86397744768753
0.38,0.649671860991245,23.4615990151674,32.4132631820002,2.80402988258002,33.7014951295284,-4.79008352046173
0.39,0.677871924108965,23.7937858481555,32.3657169696536,2.83671005223507,32.7217165591787,-4.71815039196704
0.4,0.706392058532608,24.1163076794797,32.3188806916345,2.86802323091529,31.7688868255138,-4.64812431445318
0.41,0.735218789280903,24.4294302725376,32.2727355347601,2.89800899593204,30.8422496744701,-4.57995304626216
0.42,0.764339031649428,24.7334119398612,32.2272632010759,2.92670580758998,29.9410715492407,-4.51358580678411
0.43,0.793740080202462,25.0285037659869,32.1824458934575,2.95415104222201,29.0646407538806,-4.44897323305969
0.44,0.823409598089556,25.3149498221973,32.1382663016393,2.98038102406202,28.2122666653859,-4.38606733793463
0.45,0.853335606675506,25.5929873735983,32.0947075886546,3.00543105601808,27.3832789895055,-4.32482146968104
0.46,0.883506475473005,25.8628470789475,32.0517533776726,3.02933544940281,26.5770270561788,-4.2651902730083
0.47,0.913910912367777,26.1247531836124,32.0093877392187,3.05212755267276,25.7928791510365,-4.20712965139326
0.48,0.944537954126517,26.3789237060064,31.9675951787662,3.07383977922389,25.0302218798493,-4.15059673066519
0.49,0.975376957178404,26.6255706178155,31.9263606246851,3.09450363428689,24.2884595632002,-4.09554982378668
0.5,1.00641758866137,26.8649000183086,31.8856694165384,3.1141497409621,23.5670136589808,-4.04194839677599
0.51,1.03764981772471,27.0971123029987,31.8455072937138,3.13280786543134,22.8653222105933,-3.98975303572053
0.52,1.06906390707993,27.3224023269022,31.8058603843801,3.15050694138096,22.1828393189803,-3.938925414835
0.53,1.10065040479219,27.5409595626279,31.7667151947575,3.16727509366815,21.5190346368105,-3.88942826552055
0.54,1.13240013630478,27.752968253508,31.7280585986936,3.18313966126047,20.8733928833269,-3.84122534638476
0.55,1.16430419668965,27.9586075619732,31.6898778275341,3.19812721947668,20.245413378519,-3.79428141418426
0.56,1.19635394311695,28.158051713358,31.6521604602798,3.21226360155519,19.6346095954141,-3.74856219565463
0.57,1.22854098753724,28.3514701353122,31.6148944140214,3.22557391957496,19.0405087293985,-3.70403436019399
0.58,1.26085718956966,28.5390275929849,31.5780679346428,3.2380825847522,18.4626512835858,-3.66066549336891
0.59,1.29329464959031,28.7208843201359,31.5416695877863,3.24981332713514,17.900590669333,-3.61842407121267
0.6,1.32584570201457,28.897196146323,31.5056882500705,3.26078921471778,17.3538928210891,-3.57727943528781
0.61,1.35850290876789,29.0681146203045,31.4701131005539,3.27103267199248,16.822135824828,-3.53720176848615
0.62,1.3912590529394,29.2337871297889,31.4349336124374,3.28056549796062,16.3049095593798,-3.49816207154088
0.63,1.42410713261315,29.3943570176585,31.4001395449983,3.28940888361901,15.801815350028,-3.46013214022658
0.64,1.45704035487155,29.5499636947865,31.3657209357484,3.29758342893959,15.312465633791,-3.42308454322408
0.65,1.49005212996638,29.7007427495615,31.331668092811,3.30510915935879,14.8364836358478,-3.38699260062816
0.66,1.52313606565226,29.8468260542283,31.2979715875095,3.3120055417922,14.3735030566068,-3.35183036307717
0.67,1.556285961678,29.9883418681499,31.2646222471618,3.31829150018984,13.9231677689532,-3.31757259148431
0.68,1.58949580443141,30.1254149380894,31.2316111480742,3.3239854306463,13.4851315252392,-3.28419473735148
0.69,1.62275976173298,30.2581665956082,31.1989296087302,3.32910521607971,13.059057673612,-3.25167292364708
0.7,1.65607217777437,30.3867148516709,31.1665691831665,3.33366824049297,12.6446188832993,-3.21998392623023
0.71,1.68942756819746,30.511174488546,31.134521654534,3.33769140282989,12.2414968784945,-3.18910515580415
0.72,1.72282061531011,30.6316571490855,31.1027790288347,3.34119113043872,11.8493821805063,-3.1590146403826
0.73,1.75624616343463,30.7482714234657,31.0713335288331,3.34418339215491,11.4679738578561,-3.12969100825344
0.74,1.78969921438524,30.861122933466,31.0401775881349,3.34668371101455,11.0969792840249,-3.10111347142425
0.75,1.82317492307096,30.9703144143617,31.0093038454289,3.34870717660952,10.7361139025657,-3.07326180953542
0.76,1.85666859322029,31.0759457945029,30.9787051388876,3.35026845709504,10.3851009993148,-3.04611635422656
0.77,1.89017567322436,31.1781142726492,30.9483745007224,3.35138181085994,10.043671481448,-3.0196579739428
0.78,1.92369175209509,31.2769143931272,30.9183051518879,3.35206109786944,9.71156366313973,-2.99386805916767
0.79,1.95721255553532,31.3724381188762,30.8884904969324,3.35231979069025,9.38852305759608,-2.96872850807018
0.8,1.99073394211756,31.4647749024444,30.8589241189897,3.3521709852071,9.07430217524234,-2.94422171255364
0.81,2.02425189956854,31.5540117549964,30.8295997749088,3.35162741103977,8.76866032785732,-2.92033054469453
0.82,2.05776254115639,31.6402333133902,30.8005113905166,3.35070144166927,8.47136343845442,-2.89703834356009
0.83,2.0912621021778,31.7235219053803,30.7716530560116,3.3494051042816,8.18218385671958,-2.87432890239337
0.84,2.12474693654216,31.8039576130017,30.7430190214832,3.34775008933717,7.90090017982342,-2.85218645615533
0.85,2.1582135134502,31.8816183341878,30.7146036925546,3.34574775987384,7.62729707843351,-2.83059566941342
0.86,2.19165841416424,31.9565798426731,30.6864016261441,3.34340916055118,7.36116512775916,-2.80954162456681
0.87,2.2250783288678,32.0289158462298,30.6584075263437,3.3407450264433,7.10230064346829,-2.78900981039851
0.88,2.25847005361184,32.0986980432879,30.63061624041,3.3377657915875,6.85050552232236,-2.76898611094504
0.89,2.29183048734532,32.1659961779832,30.6030227548648,3.33448159729557,6.60558708738107,-2.74945679467445
0.9,2.32515662902778,32.2308780936794,30.5756221917028,3.33090230023469,6.36735793763455,-2.7304085039641
0.91,2.3584455748216,32.293409785008,30.5484098047028,3.32703748028414,6.13563580192607,-2.71182824486946
0.92,2.39169451536174,32.3536554484674,30.5213809758402,3.3228964481745,5.91024339703314,-2.69370337717575
0.93,2.42490073310089,32.4116775316229,30.4945312117968,3.31848825291522,5.69100828978014,-2.67602160472441
0.94,2.4580615997278,32.4675367809474,30.4678561405671,3.31382168901666,5.47776276305992,-2.65877096600664
0.95,2.49117457365691,32.5212922883403,30.4413515081568,3.30890530351235,5.27034368564594,-2.64193982501633
0.96,2.52423719758722,32.5730015363631,30.4150131753715,3.30374740278709,5.06859238568173,-2.62551686235524
0.97,2.55724709612854,32.6227204422272,30.3888371146929,3.2983560592163,4.87235452773668,-2.60949106658326
0.98,2.59020197349314,32.6705034005699,30.3628194072415,3.29273911762203,4.68147999332287,-2.59385172580683
0.99,2.62309961125124,32.7164033250512,30.3369562398206,3.28690420155054,4.49582276476952,-2.57858841949885
1,2.65593786614824,32.7604716888062,30.3112439020422,3.28085871937672,4.31524081235665,-2.5636910105436
1.01,2.68871466798234,32.8027585637838,30.2856787835312,3.27460987023997,4.13959598461143,-2.54914963750046
1.02,2.72142801754056,32.8433126590039,30.2602573712053,3.26816464981632,3.96875390167494,-2.53495470708009
1.03,2.75407598459179,32.8821813577628,30.2349762466297,3.26152985593138,3.80258385164942,-2.52109688682741
1.04,2.78665670593517,32.9194107538164,30.2098320834441,3.25471209401854,3.64095868983955,-2.5075670980054
1.05,2.81916838350236,32.9550456865694,30.1848216448592,3.24771778242667,3.48375474080331,-2.49435650867421
1.06,2.85160928251206,32.989129775299,30.159941781222,3.24055315758161,3.33085170313163,-2.48145652696022
