sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
18.4,4.02267207635879,9.86962424541302,8.38713767501784,-0.32250177916747,-0.794258274679501,-0.647569937562415
18.41,4.01944814258224,9.86168449245455,8.38066418451246,-0.322284923920732,-0.793691805239588,-0.647128034893746
18.42,4.01622637712424,9.85375040253848,8.3741951117463,-0.322068115316151,-0.793125666336081,-0.64668638979179
18.43,4.01300677951661,9.84582197236017,8.36773045414444,-0.321851353706096,-0.792559857823574,-0.646245002107118
18.44,4.00978934928767,9.83789919861643,8.36127020913347,-0.321634639441334,-0.791994379556691,-0.645803871690473
18.45,4.00657408596221,9.82998207800554,8.35481437414144,-0.321417972871035,-0.791429231390155,-0.645362998392768
18.46,4.00336098906155,9.82207060722722,8.34836294659791,-0.321201354342779,-0.79086441317873,-0.644922382065083
18.47,4.00015005810355,9.81416478298265,8.34191592393393,-0.320984784202561,-0.790299924777251,-0.644482022558668
18.48,3.99694129260261,9.80626460197446,8.33547330358201,-0.320768262794798,-0.789735766040604,-0.644041919724942
18.49,3.9937346920697,9.79837006090671,8.32903508297619,-0.320551790462333,-0.789171936823752,-0.643602073415491
18.5,3.99053025601235,9.79048115648494,8.32260125955195,-0.320335367546442,-0.788608436981703,-0.64316248348207
18.51,3.98732798393472,9.78259788541613,8.31617183074627,-0.320118994386839,-0.788045266369541,-0.642723149776599
18.52,3.98412787533754,9.77472024440871,8.30974679399762,-0.319902671321681,-0.787482424842396,-0.642284072151166
18.53,3.9809299297182,9.76684823017254,8.30332614674593,-0.319686398687575,-0.786919912255477,-0.641845250458028
18.54,3.97773414657071,9.75898183941895,8.29690988643261,-0.319470176819585,-0.786357728464046,-0.641406684549603
18.55,3.97454052538575,9.7511210688607,8.29049801050057,-0.319254006051233,-0.785795873323428,-0.640968374278478
18.56,3.97134906565067,9.74326591521202,8.28409051639415,-0.319037886714509,-0.785234346689007,-0.640530319497407
18.57,3.96815976684949,9.73541637518857,8.2776874015592,-0.318821819139874,-0.784673148416222,-0.640092520059306
18.58,3.96497262846297,9.72757244550745,8.27128866344301,-0.318605803656266,-0.784112278360601,-0.639654975817256
18.59,3.96178764996855,9.71973412288722,8.26489429949437,-0.318389840591109,-0.783551736377698,-0.639217686624505
18.6,3.95860483084042,9.71190140404786,8.2585043071635,-0.318173930270312,-0.782991522323145,-0.638780652334461
18.61,3.95542417054953,9.70407428571082,8.25211868390212,-0.31795807301828,-0.782431636052645,-0.6383438728007
18.62,3.95224566856357,9.69625276459898,8.2457374271634,-0.317742269157917,-0.781872077421952,-0.637907347876956
18.63,3.94906932434702,9.68843683743667,8.23936053440195,-0.317526519010631,-0.781312846286879,-0.637471077417132
18.64,3.94589513736116,9.68062650094964,8.23298800307388,-0.317310822896343,-0.78075394250331,-0.637035061275287
18.65,3.94272310706407,9.67282175186511,8.22661983063674,-0.317095181133487,-0.780195365927176,-0.636599299305649
18.66,3.93955323291066,9.66502258691172,8.22025601454952,-0.316879594039019,-0.779637116414486,-0.636163791362601
