sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
24.15,2.77925812853362,6.2026466823963,5.52511134983914,-0.227638525658229,-0.505327442890919,-0.434804744086265
24.16,2.77698260323756,6.19759529955393,5.52076485393639,-0.227466466460539,-0.504948756243646,-0.434494342310219
24.17,2.77470879800466,6.19254770236745,5.51642146110874,-0.227294513049982,-0.504570311915257,-0.434184129113633
24.18,2.77243671177709,6.18750388841425,5.51208116947084,-0.227122665419362,-0.50419210979232,-0.433874104404502
24.19,2.77016634349708,6.18246385527283,5.50774397713828,-0.226950923561264,-0.503814149761419,-0.433564268090875
24.2,2.76789769210695,6.17742760052285,5.50340988222758,-0.22677928746806,-0.503436431709177,-0.433254620080854
24.21,2.76563075654909,6.17239512174508,5.49907888285614,-0.226607757131908,-0.503058955522242,-0.432945160282595
24.22,2.76336553576597,6.16736641652144,5.49475097714232,-0.22643633254475,-0.502681721087291,-0.432635888604308
24.23,2.76110202870014,6.16234148243497,5.49042616320537,-0.226265013698319,-0.502304728291041,-0.432326804954254
24.24,2.75884023429424,6.15732031706985,5.48610443916546,-0.226093800584133,-0.501927977020234,-0.432017909240749
24.25,2.75658015149098,6.1523029180114,5.48178580314369,-0.225922693193501,-0.501551467161637,-0.431709201372162
24.26,2.75432177923319,6.14728928284606,5.47747025326207,-0.225751691517522,-0.501175198602062,-0.431400681256914
24.27,2.75206511646374,6.1422794091614,5.47315778764352,-0.225580795547085,-0.500799171228331,-0.431092348803482
24.28,2.74981016212565,6.13727329454614,5.46884840441188,-0.225410005272872,-0.500423384927317,-0.43078420392039
24.29,2.74755691516199,6.1322709365901,5.46454210169191,-0.225239320685358,-0.500047839585914,-0.430476246516219
24.3,2.74530537451595,6.12727233288427,5.46023887760927,-0.22506874177481,-0.49967253509104,-0.430168476499603
24.31,2.74305553913081,6.12227748102074,5.45593873029054,-0.224898268531292,-0.499297471329654,-0.429860893779226
24.32,2.74080740794994,6.11728637859274,5.45164165786321,-0.224727900944661,-0.498922648188736,-0.429553498263827
24.33,2.73856097991683,6.11229902319463,5.4473476584557,-0.224557639004572,-0.498548065555304,-0.429246289862194
24.34,2.73631625397507,6.1073154124219,5.44305673019732,-0.224387482700476,-0.498173723316404,-0.428939268483171
24.35,2.73407322906835,6.10233554387117,5.4387688712183,-0.224217432021623,-0.497799621359114,-0.42863243403565
24.36,2.73183190414048,6.09735941514019,5.43448407964978,-0.224047486957061,-0.49742575957054,-0.42832578642858
24.37,2.72959227813537,6.09238702382784,5.43020235362382,-0.223877647495639,-0.497052137837813,-0.428019325570957
24.38,2.72735434999704,6.08741836753413,5.42592369127336,-0.223707913626005,-0.4966787560481,-0.427713051371833
24.39,2.72511811866964,6.08245344386017,5.42164809073228,-0.22353828533661,-0.496305614088599,-0.427406963740309
24.4,2.72288358309741,6.07749225040825,5.41737555013536,-0.223368762615705,-0.495932711846532,-0.427101062585539
24.41,2.72065074222475,6.07253478478175,5.41310606761828,-0.223199345451348,-0.495560049209161,-0.426795347816727
24.42,2.71841959499613,6.06758104458518,5.40883964131764,-0.223030033831398,-0.49518762606377,-0.426489819343131
24.43,2.71619014035619,6.06263102742419,5.40457626937095,-0.222860827743518,-0.494815442297673,-0.426184477074059
24.44,2.71396237724965,6.05768473090555,5.40031594991659,-0.222691727175181,-0.494443497798216,-0.42587932091887
24.45,2.7117363046214,6.05274215263715,5.3960586810939,-0.222522732113662,-0.49407179245278,-0.425574350786974
24.46,2.70951192141643,6.04780329022802,5.3918044610431,-0.222353842546045,-0.493700326148765,-0.425269566587834
24.47,2.70728922657986,6.04286814128832,5.38755328790529,-0.222185058459223,-0.49332909877361,-0.424964968230962
24.48,2.70506821905695,6.0379367034293,5.38330515982252,-0.222016379839898,-0.492958110214774,-0.424660555625922
24.49,2.7028488977931,6.03300897426338,5.37906007493773,-0.221847806674579,-0.492587360359761,-0.424356328682328
24.5,2.70063126173383,6.02808495140407,5.37481803139473,-0.221679338949591,-0.492216849096091,-0.424052287309846
24.51,2.69841530982482,6.02316463246602,5.37057902733828,-0.221510976651065,-0.491846576311319,-0.423748431418191
24.52,2.69620104101186,6.01824801506502,5.36634306091402,-0.221342719764947,-0.49147654189303,-0.423444760917131
24.53,2.6939884542409,6.01333509681795,5.3621101302685,-0.221174568276996,-0.491106745728837,-0.423141275716483
24.54,2.69177754845804,6.00842587534284,5.35788023354915,-0.221006522172784,-0.490737187706385,-0.422837975726113
24.55,2.68956832260952,6.00352034825883,5.35365336890433,-0.2208385814377,-0.490367867713349,-0.422534860855939
24.56,2.68736077564171,5.99861851318618,5.34942953448329,-0.220670746056944,-0.489998785637428,-0.422231931015931
24.57,2.68515490650114,5.9937203677463,5.34520872843617,-0.220503016015538,-0.489629941366354,-0.421929186116105
24.58,2.6829507141345,5.98882590956168,5.34099094891402,-0.220335391298317,-0.489261334787893,-0.42162662606653
24.59,2.68074819748863,5.98393513625598,5.33677619406879,-0.220167871889935,-0.488892965789837,-0.421324250777325
24.6,2.67854735551051,5.97904804545393,5.33256446205333,-0.220000457774865,-0.488524834259997,-0.421022060158657
24.61,2.67634818714729,5.97416463478143,5.32835575102137,-0.2198331489374,-0.488156940086233,-0.420720054120744
24.62,2.67415069134627,5.96928490186548,5.32415005912755,-0.219665945361652,-0.487789283156424,-0.420418232573854
24.63,2.67195486705492,5.96440884433418,5.31994738452743,-0.219498847031554,-0.487421863358475,-0.420116595428303
24.64,2.66976071322087,5.95953645981679,5.31574772537742,-0.219331853930863,-0.487054680580331,-0.419815142594459
24.65,2.66756822879189,5.95466774594367,5.31155107983487,-0.219164966043157,-0.486687734709954,-0.419513873982738
24.66,2.66537741271594,5.9498027003463,5.30735744605799,-0.218998183351836,-0.486321025635346,-0.419212789503604
24.67,2.66318826394115,5.94494132065728,5.30316682220591,-0.218831505840128,-0.485954553244526,-0.418911889067574
24.68,2.66100078141581,5.94008360451033,5.29897920643865,-0.218664933491081,-0.485588317425556,-0.41861117258521
24.69,2.65881496408836,5.9352295495403,5.29479459691711,-0.218498466287574,-0.48522231806652,-0.418310639967125
24.7,2.65663081090745,5.93037915338315,5.2906129918031,-0.218332104212308,-0.484856555055535,-0.418010291123982
24.71,2.65444832082188,5.92553241367595,5.28643438925932,-0.218165847247813,-0.484491028280738,-0.417710125966491
24.72,2.65226749278062,5.9206893280569,5.28225878744935,-0.217999695376449,-0.484125737630308,-0.417410144405413
24.73,2.65008832573285,5.91584989416533,5.27808618453768,-0.2178336485804,-0.483760682992436,-0.417110346351555
24.74,2.64791081862789,5.91101410964165,5.27391657868968,-0.217667706841685,-0.483395864255365,-0.416810731715775
24.75,2.64573497041526,5.90618197212742,5.26974996807161,-0.217501870142148,-0.483031281307349,-0.416511300408979
24.76,2.64356078004466,5.90135347926531,5.26558635085064,-0.217336138463468,-0.482666934036678,-0.41621205234212
24.77,2.64138824646598,5.89652862869911,5.2614257251948,-0.217170511787153,-0.482302822331667,-0.415912987426201
24.78,2.63921736862929,5.89170741807372,5.25726808927303,-0.217004990094546,-0.481938946080668,-0.415614105572274
24.79,2.63704814548484,5.88688984503515,5.25311344125516,-0.216839573366821,-0.481575305172054,-0.415315406691437
24.8,2.63488057598309,5.88207590723054,5.24896177931189,-0.216674261584988,-0.48121189949423,-0.415016890694837
24.81,2.63271465907466,5.87726560230814,5.24481310161484,-0.216509054729889,-0.480848728935628,-0.414718557493671
24.82,2.63055039371038,5.87245892791732,5.24066740633648,-0.216343952782204,-0.480485793384716,-0.414420406999181
24.83,2.62838777884129,5.86765588170855,5.23652469165021,-0.216178955722447,-0.480123092729979,-0.414122439122658
24.84,2.6262268134186,5.86285646133343,5.23238495573027,-0.216014063530972,-0.479760626859941,-0.413824653775442
24.85,2.62406749639372,5.85806066444467,5.22824819675182,-0.215849276187966,-0.479398395663151,-0.41352705086892
24.86,2.62190982671828,5.8532684886961,5.2241144128909,-0.215684593673459,-0.479036399028183,-0.413229630314526
24.87,2.61975380334408,5.84847993174266,5.21998360232442,-0.215520015967316,-0.478674636843649,-0.412932392023741
24.88,2.61759942522315,5.8436949912404,5.2158557632302,-0.215355543049246,-0.478313108998178,-0.412635335908096
24.89,2.61544669130771,5.83891366484647,5.21173089378692,-0.215191174898794,-0.477951815380443,-0.412338461879167
24.9,2.61329560055019,5.83413595021918,5.20760899217415,-0.215026911495349,-0.477590755879124,-0.41204176984858
24.91,2.61114615190321,5.8293618450179,5.20349005657237,-0.214862752818142,-0.477229930382956,-0.411745259728004
24.92,2.60899834431962,5.82459134690314,5.1993740851629,-0.214698698846244,-0.476869338780682,-0.411448931429158
