sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
26.66,1.67491815735188,4.20119902718214,3.95779499662602,-0.155215730399351,-0.391322922191024,-0.352421869786472
26.67,1.67336666345435,4.19728747365507,3.95427218774207,-0.155082993074185,-0.390987335183082,-0.352139814923043
26.68,1.67181649644577,4.1933792747904,3.95075219848397,-0.154950352644044,-0.390651990032636,-0.351857944659061
26.69,1.67026765535743,4.18947442817012,3.94723502700611,-0.154817809061782,-0.390316886627295,-0.351576258914541
26.7,1.6687201392211,4.18557293137733,3.94372067146369,-0.154685362280233,-0.38998202485466,-0.351294757609521
26.71,1.66717394706899,4.18167478199628,3.94020913001272,-0.154553012252212,-0.389647404602333,-0.351013440664057
26.72,1.66562907793381,4.17777997761233,3.93670040081001,-0.154420758930511,-0.389313025757903,-0.350732307998227
26.73,1.66408553084874,4.17388851581195,3.93319448201316,-0.154288602267907,-0.388978888208958,-0.35045135953213
26.74,1.66254330484741,4.17000039418275,3.92969137178057,-0.154156542217154,-0.388644991843086,-0.350170595185883
26.75,1.66100239896395,4.16611561031347,3.92619106827143,-0.154024578730986,-0.388311336547858,-0.349890014879626
26.76,1.65946281223295,4.16223416179396,3.92269356964576,-0.15389271176212,-0.387977922210853,-0.349609618533517
26.77,1.65792454368947,4.1583560462152,3.91919887406435,-0.153760941263253,-0.38764474871964,-0.349329406067736
26.78,1.65638759236904,4.15448126116929,3.91570697968879,-0.153629267187062,-0.387311815961777,-0.349049377402483
26.79,1.65485195730768,4.15060980424947,3.91221788468148,-0.153497689486207,-0.386979123824826,-0.348769532457977
26.8,1.65331763754187,4.14674167305009,3.9087315872056,-0.153366208113328,-0.386646672196341,-0.348489871154456
26.81,1.65178463210857,4.14287686516662,3.90524808542516,-0.153234823021047,-0.386314460963877,-0.348210393412182
26.82,1.6502529400452,4.13901537819567,3.90176737750492,-0.153103534161968,-0.38598249001497,-0.347931099151432
26.83,1.64872256038968,4.13515720973496,3.89828946161048,-0.152972341488676,-0.385650759237161,-0.347651988292506
26.84,1.64719349218038,4.13130235738335,3.89481433590822,-0.15284124495374,-0.385319268517985,-0.347373060755723
