sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
2.69,6.903549671159,31.7275608015005,26.6925953283807,1.74001368247347,-1.97492030696647,-1.83598250856494
2.7,6.92090916385911,31.7078072604623,26.6742436169169,1.73187228245427,-1.97581536396117,-1.83435664362561
2.71,6.93818737456697,31.6880450271694,26.6559081341125,1.72375729471977,-1.97665802547259,-1.83273683351963
2.72,6.95538456721402,31.6682746187375,26.6375888199519,1.71566868182845,-1.97744967860409,-1.83112297026996
2.73,6.97250100535017,31.6484965385912,26.619285615486,1.70760640488161,-1.97819167395183,-1.82951494861274
2.74,6.98953695212939,31.6287112768245,26.6009984628051,1.69957042357294,-1.97888532656652,-1.82791266592624
2.75,7.00649267029596,31.6089193105514,26.5827273050132,1.69156069623676,-1.97953191688982,-1.82631602216167
2.76,7.02336842217104,31.5891211042479,26.5644720862022,1.68357717989485,-1.980132691666,-1.82472491977586
2.77,7.0401644696398,31.5693171100839,26.5462327514277,1.67561983030206,-1.98068886482972,-1.82313926366564
2.78,7.05688107413895,31.5495077682478,26.5280092466845,1.66768860199058,-1.98120161837024,-1.82155896110398
2.79,7.07351849664475,31.5296935072613,26.5098015188831,1.65978344831304,-1.98167210317304,-1.81998392167784
2.8,7.0900769976614,31.5098747442866,26.4916095158273,1.65190432148435,-1.98210143983909,-1.8184140572276
2.81,7.10655683720988,31.4900518854254,26.4734331861914,1.64405117262242,-1.9824907194827,-1.81684928178815
2.82,7.12295827481716,31.4702253260097,26.455272479499,1.6362239517877,-1.98284100450818,-1.81528951153145
2.83,7.13928156950581,31.4503954508851,26.4371273461017,1.62842260802168,-1.98315332936614,-1.81373466471069
2.84,7.15552697978401,31.4305626346872,26.4189977371586,1.62064708938422,-1.98342870128988,-1.81218466160584
2.85,7.17169476363593,31.4107272421098,26.400883604616,1.61289734298992,-1.98366810101231,-1.81063942447069
2.86,7.1877851785124,31.3908896281666,26.3827849011885,1.60517331504342,-1.98387248346396,-1.80909887748127
2.87,7.20379848132203,31.3710501384457,26.3647015803395,1.59747495087373,-1.9840427784527,-1.8075629466856
2.88,7.21973492842257,31.351209109358,26.3466335962632,1.58980219496756,-1.98417989132544,-1.80603155995478
2.89,7.2355947756127,31.3313668683782,26.3285809038661,1.58215499100176,-1.98428470361247,-1.80450464693541
2.9,7.25137827812404,31.3115237342801,26.3105434587497,1.57453328187484,-1.98435807365483,-1.80298213900319
2.91,7.26708569061356,31.2916800173652,26.2925212171935,1.56693700973752,-1.98440083721505,-1.80146396921775
2.92,7.2827172671562,31.2718360196862,26.2745141361384,1.55936611602254,-1.98441380807189,-1.79995007227877
2.93,7.29827326123787,31.251992035263,26.2565221731703,1.55182054147352,-1.9843977785994,-1.7984403844831
2.94,7.31375392574869,31.232148350295,26.2385452865045,1.54430022617308,-1.98435352033068,-1.79693484368312
2.95,7.32915951297651,31.212305243366,26.2205834349703,1.53680510957009,-1.9842817845068,-1.79543338924615
2.96,7.34449027460069,31.192462985645,26.2026365779962,1.52933513050619,-1.98418330261131,-1.79393596201497
2.97,7.35974646168617,31.1726218410809,26.1847046755949,1.52189022724157,-1.98405878689058,-1.7924425042693
2.98,7.37492832467778,31.1527820665925,26.1667876883496,1.51447033747995,-1.98390893086048,-1.79095295968837
2.99,7.3900361133948,31.1329439122534,26.1488855773999,1.50707539839289,-1.98373440979972,-1.78946727331445
3,7.40507007702574,31.1131076214719,26.1309983044286,1.49970534664345,-1.98353588123013,-1.78798539151731
3.01,7.42003046412335,31.0932734311664,26.1131258316482,1.49236011840902,-1.98331398538438,-1.78650726195967
3.02,7.43491752259994,31.073441571936,26.0952681217884,1.48503964940368,-1.98306934566126,-1.78503283356353
3.03,7.44973149972276,31.0536122682264,26.0774251380839,1.47774387489981,-1.98280256906911,-1.78356205647733
3.04,7.46447264210979,31.0337857384922,26.0595968442616,1.47047272974904,-1.98251424665741,-1.78209488204411
3.05,7.47914119572553,31.013962195354,26.0417832045296,1.46322614840274,-1.98220495393708,-1.78063126277038
3.06,7.49373740587717,30.9941418457517,26.0239841835651,1.45600406493174,-1.98187525128973,-1.77917115229584
3.07,7.50826151721086,30.9743248910944,26.0061997465036,1.44880641304563,-1.98152568436611,-1.77771450536396
3.08,7.52271377370815,30.954511527405,25.9884298589278,1.44163312611138,-1.98115678447394,-1.77626127779325
3.09,7.53709441868273,30.9347019454625,25.970674486857,1.43448413717154,-1.98076906895576,-1.77481142644932
3.1,7.55140369477718,30.9148963309393,25.9529335967371,1.42735937896175,-1.98036304155662,-1.77336490921771
3.11,7.56564184396008,30.8950948645357,25.9352071554298,1.42025878392792,-1.97993919278214,-1.77192168497736
3.12,7.57980910752311,30.8752977221106,25.9174951302036,1.41318228424272,-1.97949800024719,-1.77048171357482
3.13,7.59390572607846,30.8555050748086,25.8997974887238,1.40612981182178,-1.97903992901531,-1.76904495579918
3.14,7.6079319395563,30.8357170891837,25.8821141990431,1.39910129833922,-1.97856543192925,-1.76761137335756
3.15,7.62188798720244,30.8159339273204,25.8644452295929,1.39209667524288,-1.97807494993274,-1.76618092885134
3.16,7.63577410757617,30.7961557469507,25.8467905491743,1.38511587376898,-1.97756891238383,-1.76475358575296
3.17,7.64959053854819,30.7763827015689,25.8291501269494,1.37815882495644,-1.97704773735993,-1.76332930838332
3.18,7.6633375172987,30.7566149405424,25.811523932433,1.37122545966072,-1.9765118319549,-1.76190806188984
3.19,7.67701528031564,30.7368526092206,25.7939119354846,1.36431570856724,-1.97596159256816,-1.76048981222503
3.2,7.69062406339306,30.71709584904,25.7763141063002,1.35742950220443,-1.97539740518638,-1.75907452612566
3.21,7.70416410162961,30.6973447976275,25.7587304154047,1.35056677095639,-1.97481964565751,-1.75766217109245
3.22,7.71763562942715,30.6775995889,25.7411608336442,1.34372744507513,-1.97422867995788,-1.75625271537032
3.23,7.73103888048949,30.6578603531621,25.7236053321789,1.33691145469247,-1.97362486445195,-1.75484612792916
