sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.51,1.03534402118256,26.0189620129673,31.7133585134784,3.08640105302733,21.540870462479,-4.15259911914402
0.52,1.06628249513797,26.2311322030764,31.6720919886642,3.10179723144847,20.8835453226954,-4.09996805074045
0.53,1.09737030955022,26.4368190813595,31.6313449047667,3.11625401564834,20.244476213195,-4.04873133554945
0.54,1.12859821135551,26.6362026860805,31.5911035080254,3.12980001268249,19.6231511118224,-3.99885044732092
0.55,1.15995722953591,26.8294580082463,31.5513544246332,3.14246301214923,19.019072817263,-3.95028793817967
0.56,1.1914386670608,27.0167551375075,31.5120846501054,3.1542700097873,18.4317584795883,-3.9030074075606
0.57,1.22303409306077,27.1982594034559,31.4732815389547,3.16524723034533,17.8607391495768,-3.85697347211457
0.58,1.25473533522671,27.3741315125024,31.4349327946618,3.17542014975053,17.3055593456633,-3.81215173654757
0.59,1.28653447242732,27.5445276805055,31.3970264599346,3.18481351660262,16.7657766374817,-3.76850876535767
0.6,1.31842382753839,27.7095997613116,31.3595509072446,3.1934513730171,16.2409612450571,-3.72601205543634
0.61,1.35039596047735,27.8694953713604,31.3224948296337,3.20135707484129,15.7306956527851,-3.6846300095025
0.62,1.38244366143714,28.0243580104986,31.2858472317826,3.20855331126492,15.2345742374127,-3.64433191033945
0.63,1.41455994431322,28.1743271791377,31.2495974213335,3.21506212384621,14.7522029092952,-3.60508789580614
0.64,1.44673804031811,28.319538491888,31.2137350004579,3.22090492497333,14.2831987662658,-3.56686893459589
0.65,1.47897139177785,28.4601237877884,31.1782498576647,3.22610251578003,13.8271897595026,-3.52964680271667
0.66,1.51125364610504,28.5962112372524,31.143132159839,3.23067510353381,13.3838143708257,-3.49339406066869
0.67,1.54357864994327,28.7279254458397,31.1083723445061,3.23464231851367,12.952721300896,-3.4580840312957
0.68,1.57594044347783,28.8553875549613,31.0739611123143,3.2380232303941,12.5335691678281,-3.42369077828767
0.69,1.60833325490802,28.9787153396199,31.0398894197284,3.24083636415119,12.1260262157583,-3.39018908531359
0.7,1.64075149507616,29.0980233032822,31.0061484719306,3.24309971550601,11.7297700329429,-3.35755443576382
0.71,1.67318975224886,29.2134227699775,30.9727297159192,3.24483076591994,11.3444872789866,-3.32576299308235
0.72,1.70564278704614,29.3250219737116,30.9396248338025,3.24604649715592,10.9698734208272,-3.29479158167017
0.73,1.73810552751404,29.4329261452817,30.9068257362808,3.24676340541911,10.6056324771252,-3.2646176683417
0.74,1.77057306433666,29.537237596575,30.8743245563102,3.24699751509002,10.2514767707256,-3.23521934431682
0.75,1.80304064618362,29.63805580243,30.8421136429452,3.24676439206256,9.90712668888139,-3.20657530773188
0.76,1.83550367518894,29.7354774801367,30.810185555353,3.24607915669906,9.57231045094207,-3.1786648466535
0.77,1.86795770255773,29.8295966666494,30.7785330569956,3.24495649641387,9.24676388322923,-3.15146782257978
0.78,1.90039842429687,29.9205047935817,30.7471491099741,3.24341067789681,8.93023020083384,-3.12496465441398
0.79,1.93282167706627,30.0082907600528,30.7160268695315,3.24145555898722,8.62245979608443,-3.09913630289617
0.8,1.96522343414714,30.0930410034499,30.6851596787088,3.23910460020911,8.32321003344762,-3.07396425547911
0.81,1.99759980152404,30.1748395681699,30.6545410631501,3.23637087597745,8.03224505063399,-3.04943051163497
0.82,2.02994701407742,30.2537681724025,30.6241647260529,3.23326708548541,7.74933556569303,-3.02551756857984
0.83,2.06226143188347,30.3299062730115,30.5940245432588,3.22980556328193,7.47425868989089,-3.00220840740366
0.84,2.0945395366183,30.4033311285731,30.5641145584814,3.22599828954877,7.20679774617426,-2.97948647959348
0.85,2.12677792806349,30.4741178606255,30.5344289786663,3.22185690008592,6.94674209303176,-2.95733569393834
0.86,2.15897332070998,30.5423395131823,30.5049621694814,3.21739269601372,6.6938869535736,-2.93574040380459
0.87,2.19112254045777,30.6080671105619,30.4757086509315,3.21261665320023,6.44803324965625,-2.91468539477068
0.88,2.22322252140849,30.671369713582,30.4466630930957,3.20753943142163,6.20898744088784,-2.89415587261084
0.89,2.25527030274834,30.7323144741675,30.4178203119825,3.20217138326348,5.97656136835521,-2.87413745161757
0.9,2.28726302571877,30.790966688418,30.3891752655013,3.19652256277045,5.75057210292109,-2.85461614325292
0.91,2.31919793067247,30.8473898481802,30.3607230495443,3.19060273385154,5.53084179794505,-2.83557834511906
0.92,2.35107235421226,30.9016456911688,30.3324588941781,3.18442137844818,5.31719754628824,-2.81701083023892
0.93,2.38288372641053,30.9537942496771,30.304378159941,3.17798770447176,5.10947124146657,-2.79890073663774
0.94,2.41462956810689,31.0038938979201,30.2764763342428,3.17131065351737,4.90749944282282,-2.78123555721717
0.95,2.44630748828197,31.0520013980471,30.2487490278642,3.16439890836014,4.71112324459256,-2.76400312991308
0.96,2.4779151815051,31.098171944865,30.221191971554,3.1572609002404,4.52018814874318,-2.74719162812924
0.97,2.50945042545381,31.1424592093069,30.19380101272,3.14990481594371,4.3345439414704,-2.73078955143884
0.98,2.54091107850323,31.1849153806833,30.1665721122118,3.14233860468164,4.15404457323998,-2.71478571654615
0.99,2.57229507738324,31.2255912077513,30.139501341193,3.13456998477895,3.97854804226672,-2.69916924850083
1,2.60360043490164,31.2645360386341,30.1125848780995,3.12660645017277,3.80791628132668,-2.68392957215788
1.01,2.63482523773139,31.3017978596254,30.0858190056826,3.11845527672903,3.64201504780192,-2.669056403876
1.02,2.66596764426014,31.3374233329089,30.0592001081334,3.11012352838138,3.48071381686048,-2.65453974344767
1.03,2.6970258825003,31.3714578332251,30.0327246682877,3.10161806309771,3.32388567767808,-2.64036986625437
1.04,2.72799824805794,31.4039454835147,30.0063892649068,3.09294553867905,3.17140723261036,-2.62653731564052
1.05,2.75888310215887,31.4349291895677,29.9801905700354,3.08411241839573,3.02315849922837,-2.61303289549996
1.06,2.78967886973038,31.4644506737069,29.9541253464306,3.07512497646525,2.87902281513225,-2.59984766306895
