sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
24.37,2.80749224489279,6.24917355241013,5.391728228104,-0.231680332979512,-0.516273587910318,-0.428554829216055
24.38,2.80517630920789,6.24401275135085,5.38744420594273,-0.231506739369826,-0.515886236400581,-0.428249512009949
24.39,2.80286210894738,6.2388558225931,5.38316323604192,-0.2313332481211,-0.51549912779019,-0.427944377165994
24.4,2.80054964308764,6.23370276370843,5.3788853165784,-0.231159859234445,-0.515112261970533,-0.427639424596042
24.41,2.79823891060504,6.22855357226947,5.37461044572987,-0.230986572710741,-0.514725638833047,-0.427334654212006
24.42,2.79592991047596,6.22340824584994,5.37033862167492,-0.230813388550643,-0.514339258269199,-0.427030065925855
24.43,2.79362264167675,6.21826678202465,5.36606984259299,-0.230640306754583,-0.513953120170497,-0.426725659649618
24.44,2.79131710318378,6.2131291783695,5.36180410666444,-0.230467327322769,-0.513567224428473,-0.42642143529538
24.45,2.78901329397341,6.20799543246145,5.35754141207047,-0.230294450255185,-0.51318157093471,-0.426117392775287
24.46,2.78671121302198,6.20286554187857,5.3532817569932,-0.230121675551595,-0.512796159580801,-0.425813532001539
24.47,2.78441085930587,6.1977395042,5.34902513961559,-0.22994900321154,-0.512410990258397,-0.425509852886398
24.48,2.78211223180145,6.19261731700597,5.34477155812149,-0.229776433234343,-0.512026062859171,-0.42520635534218
24.49,2.77981532948509,6.18749897787779,5.34052101069564,-0.229603965619106,-0.511641377274833,-0.424903039281262
24.5,2.77752015133317,6.18238448439785,5.33627349552363,-0.229431600364714,-0.511256933397129,-0.424599904616075
24.51,2.7752266963221,6.17727383414962,5.33202901079196,-0.229259337469834,-0.510872731117838,-0.42429695125911
24.52,2.77293496342828,6.17216702471767,5.32778755468797,-0.229087176932916,-0.510488770328773,-0.423994179122914
24.53,2.77064495162816,6.16706405368763,5.32354912539989,-0.228915118752196,-0.510105050921777,-0.423691588120092
24.54,2.76835665989817,6.16196491864622,5.31931372111683,-0.228743162925693,-0.509721572788742,-0.423389178163305
24.55,2.76607008721479,6.15686961718125,5.31508134002876,-0.228571309451215,-0.509338335821575,-0.423086949165272
24.56,2.7637852325545,6.15177814688159,5.31085198032653,-0.228399558326353,-0.508955339912224,-0.422784901038768
24.57,2.76150209489383,6.14669050533721,5.30662564020187,-0.22822790954849,-0.508572584952681,-0.422483033696626
24.58,2.75922067320932,6.14160669013915,5.30240231784735,-0.228056363114795,-0.508190070834962,-0.422181347051733
24.59,2.75694096647755,6.13652669887953,5.29818201145645,-0.227884919022228,-0.507807797451111,-0.421879841017037
24.6,2.75466297367511,6.13145052915156,5.2939647192235,-0.227713577267539,-0.507425764693217,-0.421578515505538
24.61,2.75238669377865,6.12637817854951,5.2897504393437,-0.227542337847269,-0.507043972453402,-0.421277370430294
24.62,2.75011212576485,6.12130964466874,5.28553917001312,-0.22737120075775,-0.50666242062382,-0.420976405704421
24.63,2.7478392686104,6.11624492510569,5.2813309094287,-0.22720016599511,-0.506281109096654,-0.420675621241088
24.64,2.74556812129208,6.11118401745787,5.27712565578825,-0.227029233555269,-0.505900037764121,-0.420375016953522
24.65,2.74329868278666,6.10612691932388,5.27292340729045,-0.226858403433942,-0.505519206518477,-0.420074592755007
24.66,2.741030952071,6.10107362830339,5.26872416213484,-0.226687675626639,-0.505138615252011,-0.41977434855888
24.67,2.73876492812196,6.09602414199714,5.26452791852183,-0.226517050128667,-0.50475826385704,-0.419474284278535
24.68,2.73650060991649,6.09097845800696,5.2603346746527,-0.226346526935129,-0.504378152225923,-0.419174399827422
24.69,2.73423799643157,6.08593657393575,5.25614442872957,-0.226176106040929,-0.50399828025104,-0.418874695119048
