sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.87,2.25035918070812,32.3929783894639,30.6050725707903,3.40336014085067,7.14533102126305,-2.83770628781488
0.88,2.28438074643898,32.4631753691406,30.5767951283377,3.40112085919778,6.89038966198104,-2.81751971547067
0.89,2.31837839950419,32.5308572218854,30.5487171034006,3.39857241366116,6.64240558428441,-2.7978298715253
0.9,2.35234909654177,32.5960925870695,30.5208335947577,3.39572460393087,6.40118937158945,-2.77862335062283
0.91,2.38628989083728,32.6589482354395,30.4931398334446,3.3925869558578,6.16655679060799,-2.75988711202296
0.92,2.42019792962263,32.7194891202428,30.4656311791567,3.38916872899944,5.93832864776502,-2.74160846963126
0.93,2.45407045144933,32.7777784269378,30.4383031167505,3.38547892395662,5.71633064971677,-2.72377508230517
0.94,2.48790478363401,32.8338776215283,30.4111512528407,3.38152628950708,5.50039326784244,-2.70637494442783
0.95,2.5216983397744,32.8878464975625,30.3841713124898,3.37731932954156,5.29035160658792,-2.68939637674211
0.96,2.5554486173337,32.9397432218331,30.3573591359886,3.37286630980817,5.08604527554408,-2.67282801743762
0.97,2.58915319529141,32.9896243788162,30.3307106757243,3.36817526447026,4.88731826514695,-2.65665881348337
0.98,2.62280973185899,33.0375450138851,30.3042219931345,3.36325400248309,4.69401882588996,-2.64087801219927
0.99,2.65641596225824,33.0835586753321,30.2778892557438,3.35811011379445,4.50599935094357,-2.62547515305974
1,2.689969696561,33.1277174552335,30.2517087342817,3.35275097537406,4.32311626208022,-2.61044005972279
1.01,2.72346881758822,33.1700720291891,30.2256767998789,3.34718375707673,4.14522989880644,-2.59576283227842
1.02,2.75691127886693,33.2106716949687,30.1997899213401,3.34141542734361,3.97220441060742,-2.58143383971002
1.03,2.79029510264341,33.249564410096,30.1740446624912,3.33545275874651,3.80390765221195,-2.56744371256291
1.04,2.82361837795106,33.2867968283993,30.1484376795988,3.32930233337917,3.64021108178939,-2.55378333581424
1.05,2.85687925873146,33.3224143355582,30.1229657188602,3.32297054810023,3.48098966199258,-2.54044384193849
1.06,2.89007596200712,33.3564610836745,30.0976256139613,3.31646361963161,3.32612176376398,-2.52741660416334
1.07,2.92320676610458,33.3889800248947,30.0724142837019,3.30978758951664,3.17548907282439,-2.51469322991037
1.08,2.95627000892638,33.4200129441091,30.0473287296847,3.30294832894167,3.02897649876682,-2.50226555441562
1.09,2.98926408627055,33.4496004907558,30.0223660340681,3.29595154342506,2.88647208667998,-2.49012563452495
1.1,3.02218745019645,33.4777822097518,29.9975233573796,3.28880277737707,2.74786693122857,-2.47826574265929
1.11,3.05503860743551,33.5045965715775,29.972797936389,3.28150741853447,2.61305509311993,-2.46667836094522
1.12,3.08781611784578,33.5300810015365,29.9481870820398,3.27407070227311,2.48193351788818,-2.45535617550606
1.13,3.12051859290894,33.5542719082153,29.9236881774359,3.26649771580203,2.35440195693008,-2.44429207090928
1.14,3.15314469426877,33.5772047111631,29.8992986758845,3.25879340224224,2.23036289072778,-2.43347912476576
1.15,3.18569313230981,33.5989138678151,29.8750160989913,3.2509625645934,2.10972145419684,-2.42291060247665
1.16,3.21816266477514,33.6194328996791,29.8508380348075,3.24300986959163,1.99238536409835,-2.41257995212396
1.17,3.25055209542224,33.6387944178059,29.8267621360279,3.23493985146124,1.87826484845718,-2.40248079950065
1.18,3.28286027271587,33.6570301475641,29.8027861182372,3.22675691556351,1.76727257792926,-2.39260694327659
1.19,3.3150860885569,33.6741709527375,29.7789077582048,3.21846534194522,1.6593235990629,-2.3829523502965
1.2,3.34722847704618,33.6902468589639,29.7551248922254,3.21006928878977,1.55433526940054,-2.37351115100634
1.21,3.37928641328247,33.7052870765344,29.7314354145049,3.20157279577362,1.45222719436936,-2.36427763500449
1.22,3.41125891219341,33.7193200225696,29.70783727559,3.19297978733054,1.35292116590989,-2.35524624671442
1.23,3.44314502739876,33.7323733425907,29.6843284808413,3.18429407582632,1.25634110279459,-2.34641158117539
1.24,3.47494385010498,33.7444739315018,29.6609070889467,3.17551936464635,1.16241299258805,-2.33776837994801
1.25,3.50665450803013,33.755647954,29.637571210476,3.1666592511985,1.0710648352036,-2.32931152713149
1.26,3.53827616435856,33.7659208644277,29.6143190064747,3.1577172298336,0.982226588011212,-2.32103604548948
1.27,3.56980801672434,33.7753174260846,29.5911486870961,3.14869669468587,0.895830112453382,-2.31293709268154
1.28,3.60124929622264,33.7838617300127,29.5680585102697,3.13960094243536,0.811809122127065,-2.30500995759733
1.29,3.6325992664485,33.7915772132685,29.5450467804075,3.13043317499469,0.730099132290573,-2.29725005679076
