sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
7.73,8.26288106762014,22.3004817091875,18.5904399722255,-0.281935194747897,-1.60473367031298,-1.31331321311894
7.74,8.26005653470142,22.2844393123315,18.5773112119378,-0.282973874650184,-1.60374515873057,-1.3124384801918
7.75,8.25722163981512,22.268406798249,18.5641911953497,-0.284007579168075,-1.60275711551351,-1.31156447381008
7.76,8.25437643262638,22.2523841622564,18.551079915202,-0.285036326070228,-1.60176954065672,-1.31069119273793
7.77,8.25152096262299,22.2363713996702,18.5379773642477,-0.286060133063533,-1.60078243415413,-1.30981863574303
7.78,8.24865527911595,22.2203685058067,18.5248835352522,-0.28707901779334,-1.59979579599863,-1.30894680159657
7.79,8.24577943124015,22.2043754759826,18.5117984209931,-0.288092997843686,-1.59880962618213,-1.30807568907325
7.8,8.2428934679549,22.1883923055145,18.4987220142603,-0.289102090737531,-1.59782392469559,-1.30720529695125
7.81,8.23999743804463,22.1724189897192,18.4856543078558,-0.29010631393698,-1.59683869152894,-1.30633562401219
7.82,8.23709139011942,22.1564555239136,18.472595294594,-0.291105684843512,-1.59585392667113,-1.30546666904122
7.83,8.23417537261565,22.1405019034146,18.4595449673011,-0.292100220798201,-1.59486963011019,-1.30459843082687
7.84,8.23124943379658,22.1245581235393,18.4465033188157,-0.293089939081948,-1.59388580183313,-1.30373090816116
7.85,8.22831362175297,22.1086241796049,18.4334703419882,-0.294074856915699,-1.59290244182605,-1.30286409983951
7.86,8.22536798440366,22.0927000669289,18.4204460296812,-0.295054991460668,-1.59191955007409,-1.30199800466078
7.87,8.22241256949619,22.0767857808288,18.4074303747693,-0.296030359818563,-1.59093712656141,-1.30113262142721
7.88,8.21944742460736,22.0608813166222,18.3944233701389,-0.297000979031803,-1.58995517127127,-1.30026794894444
7.89,8.21647259714385,22.044986669627,18.3814250086886,-0.297966866083735,-1.58897368418599,-1.29940398602151
7.9,8.2134881343428,22.0291018351613,18.3684352833286,-0.298928037898862,-1.58799266528697,-1.2985407314708
7.91,8.2104940832724,22.0132268085433,18.3554541869812,-0.299884511343051,-1.58701211455468,-1.29767818410808
7.92,8.20749049083246,21.9973615850914,18.3424817125803,-0.300836303223758,-1.58603203196868,-1.29681634275245
7.93,8.20447740375502,21.9815061601244,18.3295178530718,-0.301783430290236,-1.58505241750763,-1.29595520622634
7.94,8.20145486860493,21.965660528961,18.3165626014132,-0.302725909233756,-1.58407327114928,-1.29509477335554
7.95,8.19842293178037,21.9498246869203,18.3036159505738,-0.303663756687819,-1.5830945928705,-1.29423504296911
7.96,8.19538163951352,21.9339986293217,18.2906778935347,-0.304596989228371,-1.58211638264726,-1.29337601389944
7.97,8.19233103787106,21.9181823514847,18.2777484232883,-0.305525623374012,-1.58113864045461,-1.29251768498221
7.98,8.18927117275477,21.9023758487293,18.2648275328392,-0.306449675586209,-1.58016136626681,-1.29166005505639
7.99,8.18620208990212,21.8865791163753,18.251915215203,-0.307369162269507,-1.57918456005717,-1.29080312296419
8,8.1831238348868,21.8707921497433,18.2390114634072,-0.30828409977174,-1.57820822179817,-1.28994688755111
8.01,8.18003645311929,21.8550149441538,18.2261162704908,-0.309194504384235,-1.5772323514614,-1.28909134766588
8.02,8.17693998984748,21.8392474949279,18.2132296295042,-0.310100392342023,-1.57625694901764,-1.28823650216049
8.03,8.17383449015715,21.8234897973866,18.2003515335094,-0.311001779824047,-1.57528201443678,-1.28738234989013
8.04,8.17071999897258,21.8077418468515,18.1874819755797,-0.311898682953364,-1.57430754768788,-1.28652888971324
8.05,8.16759656105712,21.7920036386446,18.1746209487999,-0.312791117797354,-1.57333354873918,-1.28567612049142
8.06,8.16446422101368,21.7762751680878,18.161768446266,-0.313679100367924,-1.57236001755804,-1.2848240410895
8.07,8.16132302328537,21.7605564305038,18.1489244610855,-0.314562646621706,-1.57138695411105,-1.28397265037549
8.08,8.15817301215598,21.7448474212154,18.1360889863772,-0.315441772460268,-1.57041435836394,-1.28312194722057
8.09,8.15501423175057,21.7291481355457,18.1232620152711,-0.316316493730306,-1.56944223028162,-1.28227193049908
8.1,8.15184672603601,21.7134585688182,18.1104435409084,-0.317186826223856,-1.56847056982819,-1.28142259908852
8.11,8.1486705388215,21.697778716357,18.0976335564418,-0.318052785678482,-1.56749937696696,-1.28057395186951
8.12,8.14548571375917,21.6821085734862,18.0848320550347,-0.318914387777483,-1.56652865166044,-1.27972598772584
8.13,8.14229229434455,21.6664481355304,18.0720390298621,-0.319771648150092,-1.56555839387031,-1.2788787055444
8.14,8.13909032391717,21.6507973978148,18.0592544741098,-0.320624582371666,-1.56458860355751,-1.27803210421518
8.15,8.13587984566107,21.6351563556648,18.0464783809748,-0.321473205963889,-1.56361928068211,-1.27718618263129
8.16,8.13266090260534,21.6195250044061,18.0337107436652,-0.322317534394965,-1.5626504252035,-1.27634093968893
8.17,8.12943353762464,21.603903339365,18.0209515554001,-0.323157583079814,-1.56168203708021,-1.27549637428737
8.18,8.12619779343978,21.5882913558682,18.0082008094096,-0.323993367380267,-1.56071411627003,-1.27465248532896
8.19,8.12295371261817,21.5726890492428,17.9954584989347,-0.324824902605253,-1.55974666273001,-1.27380927171909
8.2,8.11970133757443,21.5570964148163,17.9827246172273,-0.325652204011002,-1.55877967641638,-1.27296673236624
8.21,8.11644071057087,21.5415134479166,17.9699991575503,-0.326475286801228,-1.55781315728465,-1.27212486618188
8.22,8.11317187371801,21.5259401438722,17.9572821131774,-0.327294166127322,-1.55684710528959,-1.27128367208055
8.23,8.10989486897514,21.5103764980119,17.9445734773933,-0.328108857088544,-1.55588152038517,-1.2704431489798
8.24,8.1066097381508,21.4948225056651,17.9318732434933,-0.32891937473221,-1.55491640252468,-1.26960329580017
8.25,8.10331652290331,21.4792781621615,17.9191814047836,-0.329725734053882,-1.5539517516606,-1.26876411146522
8.26,8.10001526474131,21.4637434628315,17.9064979545811,-0.330527949997557,-1.55298756774474,-1.2679255949015
8.27,8.09670600502425,21.4482184030057,17.8938228862133,-0.331326037455846,-1.55202385072813,-1.26708774503853
8.28,8.0933887849629,21.4327029780155,17.8811561930188,-0.33212001127017,-1.55106060056112,-1.26625056080881
8.29,8.09006364561987,21.4171971831927,17.8684978683463,-0.332909886230941,-1.5500978171933,-1.26541404114779
8.3,8.08673062791015,21.4017010138694,17.8558479055556,-0.333695677077745,-1.54913550057355,-1.26457818499388
8.31,8.08338977260155,21.3862144653784,17.8432062980168,-0.334477398499528,-1.54817365065007,-1.26374299128843
