sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
1.4,4.24727473764133,25.8366911126537,29.6267174648691,3.01616281946308,-0.974402549676418,-2.22205432168407
1.41,4.27737945568955,25.8268232826348,29.6045164729155,3.00478531093519,-0.999641614534838,-2.21810621530639
1.42,4.30737039275308,25.8167074388181,29.5823546143035,2.99340581834104,-1.0239890302872,-2.21422889020893
1.43,4.33724753613123,25.8063523487488,29.5602311925434,2.98202579951104,-1.04747513992616,-2.21042003980447
1.44,4.36701088742969,25.795766481611,29.5381455338277,2.97064665685903,-1.07012925388345,-2.20667743570895
1.45,4.39666046201574,25.7849580183806,29.5160969862617,2.95926973930247,-1.09197968518835,-2.20299892508112
1.46,4.42619628849245,25.773934861632,29.4940849191212,2.94789634411699,-1.11305378342793,-2.1993824280527
1.47,4.455618408191,25.7627046450123,29.4721087221343,2.93652771872733,-1.13337796754942,-2.1958259352461
1.48,4.48492687468072,25.7512747423918,29.4501678047889,2.92516506243705,-1.15297775754448,-2.19232750537662
1.49,4.51412175329602,25.7396522767034,29.4282615956629,2.91380952809903,-1.17187780505375,-2.18888526293624
1.5,4.54320312067982,25.7278441284808,29.4063895417771,2.90246222372877,-1.19010192292831,-2.18549739595634
1.51,4.57217106434286,25.7158569441067,29.3845511079708,2.89112421406242,-1.20767311378374,-2.1821621538465
1.52,4.60102568223823,25.7036971437791,29.3627457762984,2.87979652206148,-1.22461359758135,-2.17887784530689
1.53,4.6297670823508,25.6913709292078,29.3409730454458,2.86848013036604,-1.24094483826947,-2.17564283631176
1.54,4.65839538230089,25.6788842910476,29.3192324301679,2.85717598269815,-1.25668756951725,-2.17245554816148
1.55,4.68691070896173,25.6662430160796,29.2975234607439,2.84588498521718,-1.27186181957172,-2.16931445560098
1.56,4.71531319809026,25.6534526941469,29.2758456824524,2.8346080078288,-1.28648693526803,-2.16621808500212
1.57,4.7436029939708,25.6405187248556,29.2541986550634,2.82334588544904,-1.3005816052219,-2.16316501260804
1.58,4.77178024907116,25.6274463240467,29.2325819523479,2.81209941922511,-1.31416388223212,-2.16015386283716
1.59,4.7998451237107,25.6142405300477,29.2109951616044,2.80086937771435,-1.32725120491992,-2.15718330664494
1.6,4.82779778574007,25.6009062097126,29.1894378832011,2.78965649802287,-1.3398604186315,-2.15425205994141
1.61,4.85563841023205,25.5874480642546,29.1679097301339,2.77846148690504,-1.35200779562861,-2.15135888206252
1.62,4.88336717918328,25.5738706348819,29.1464103275995,2.76728502182545,-1.36370905459165,-2.14850257429352
1.63,4.91098428122638,25.5601783082409,29.1249393125827,2.75612775198435,-1.37497937945858,-2.14568197844258
1.64,4.93848991135214,25.5463753216739,29.1034963334583,2.74499029930802,-1.38583343762237,-2.14289597546297
1.65,4.96588427064154,25.5324657682988,29.0820810496058,2.73387325940515,-1.39628539750879,-2.14014348412212
1.66,4.99316756600704,25.5184536019152,29.0606931310375,2.72277720249046,-1.40634894555587,-2.13742345971593
1.67,5.02034000994306,25.5043426417436,29.0393322580399,2.7117026742766,-1.41603730261509,-2.13473489282688
1.68,5.04740182028518,25.4901365770038,29.0179981208262,2.70065019683554,-1.42536323979428,-2.13207680812435
1.69,5.0743532199778,25.475838971337,28.9966904192012,2.68962026943033,-1.43433909376123,-2.12944826320579
1.7,5.10119443685001,25.4614532670777,28.9754088622376,2.67861336931839,-1.44297678152615,-2.12684834747733
1.71,5.12792570339932,25.4469827893803,28.9541531679632,2.66762995252721,-1.45128781472112,-2.12427618107242
1.72,5.15454725658308,25.4324307502049,28.932923063059,2.65667045460348,-1.45928331339331,-2.12173091380731
1.73,5.18105933761717,25.417800252168,28.9117182825667,2.6457352913364,-1.46697401932877,-2.11921172417205
1.74,5.20746219178188,25.403094292262,28.8905385696073,2.63482485945632,-1.47437030892267,-2.11671781835585
1.75,5.23375606823464,25.3883157654475,28.8693836751086,2.62393953730924,-1.48148220561152,-2.11424842930553
1.76,5.25994121982937,25.3734674681249,28.848253357542,2.61307968550827,-1.48831939188222,-2.11180281581607
1.77,5.28601790294222,25.3585521014861,28.8271473826684,2.60224564756265,-1.49489122087234,-2.10938026165205
1.78,5.31198637730352,25.3435722747533,28.8060655232927,2.59143775048519,-1.50120672757563,-2.10698007469905
