sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0,0,0,35,0,102.987041861045,-9.8758727597417
0.01,0.000667355288799006,1.01351834266223,34.9023161741151,0.133471057759801,99.7166266714004,-9.66089241722931
0.02,0.00262293363168088,1.99563869726241,34.8067171673772,0.259987165218087,96.6573920330312,-9.45563467215541
0.03,0.00582283110747962,2.94782129294662,34.7131415743794,0.382222749798665,93.7322958936789,-9.2563651411953
0.04,0.0102250301128055,3.87132991221741,34.6215306016276,0.500351103235761,90.9252106580969,-9.06284407272601
0.05,0.0157891834037045,4.76728716487693,34.5318277659104,0.614528396688414,88.2242227753689,-8.87485561235838
0.06,0.0224764538158598,5.63670978479728,34.4439786706205,0.724897582961801,85.6201892097841,-8.69220234033466
0.07,0.0302493906036863,6.48053214949904,34.3579308333367,0.831591094269677,83.105858049673,-8.51470149551374
0.08,0.0390718307956543,7.29962252908043,34.2736335484191,0.934732757862932,80.6753108436629,-8.34218229447945
0.09,0.0489088182106586,8.09479466942777,34.19103777432,1.0344391911088,78.3235966228889,-8.17448397945931
0.1,0.0597265353088973,8.86681628069836,34.1100960388526,1.13082084170526,76.0464844829263,-8.01145436305552
0.11,0.0714922446139468,9.616415413455,34.0307623578494,1.22398278047136,73.8402919083869,-7.85294871935707
0.12,0.0841742374411061,10.3442853562991,33.952992164038,1.31402531799411,71.7017628751468,-7.69882892163818
0.13,0.0977417883231382,11.0510884753235,33.8767422438849,1.40104449344725,69.6279794933177,-7.54896275900373
0.14,0.112165113966588,11.7374592809272,33.8019706807706,1.48513246898927,67.6162967580131,-7.40322338521602
0.15,0.127415335876433,12.4040069201956,33.7286368032915,1.56637785326656,65.6642935402555,-7.26148886677031
0.16,0.143464446000916,13.0513172350985,33.6567011377797,1.64486597087158,63.7697351982627,-7.12364180663327
0.17,0.160285274901625,13.6799544875014,33.5861253643486,1.72067909001293,61.9305446401632,-6.98956902648734
0.18,0.177851462065361,14.2904628248744,33.5168722759267,1.79389661744252,60.1447796255331,-6.85916129481955
0.19,0.196137428056644,14.8833675415347,33.4489057398589,1.86459526740408,58.4106147357457,-6.73231309138644
0.2,0.215118348271326,15.4591761766699,33.3821906617391,1.93284920972418,56.7263268825182,-6.60892240088562
0.21,0.234770128098495,16.0183794805493,33.3166929512044,1.99873020096818,55.0902835293298,-6.48889053034295
0.22,0.255069379333693,16.5614522731105,33.2523794894709,2.0623077016977,53.5009330156548,-6.37212194596387
0.23,0.275993397714261,17.0888542137497,33.1892180984305,2.12364898220415,51.9567965278058,-6.25852412612357
0.24,0.297520141469387,17.6010304971175,33.1271775111583,2.18281921859334,50.456461371544,-6.14800742787048
0.25,0.319628210794664,18.0984124866672,33.0662273437035,2.23988158071483,48.9985752831578,-6.04048496485087
0.26,0.342296828174714,18.5814182953588,33.0063380680577,2.29489731313605,47.5818415760749,-5.93587249497318
0.27,0.365505819488491,19.0504533211131,32.9474809862086,2.3479258101336,46.2050149652149,-5.83408831644981
0.28,0.389235595840867,19.5059107431936,32.8896282052004,2.39902468549555,44.8668979453704,-5.73505317110374
0.29,0.413467136071458,19.9481719845849,32.8327526131315,2.44824983778746,43.5663376258607,-5.6386901540247
0.3,0.438181969897689,20.377607144553,32.7768278560302,2.49565551162339,42.3022229436431,-5.54492462881635
0.31,0.463362161654156,20.794575404871,32.7218283155554,2.54129435539296,41.0734821925019,-5.4536841478013
