sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
16.61,4.22697456722039,10.2773955770824,9.23025622361593,-0.352528443828695,-0.866737419817762,-0.739952726389176
16.62,4.22345043961889,10.2687313549619,9.22285925799635,-0.352297042225693,-0.866106359723422,-0.739440249246099
16.63,4.21992862608138,10.2600734416453,9.21546741566331,-0.352065630746876,-0.865475659142654,-0.738928069171861
16.64,4.2164091267033,10.2514218335381,9.20808069364706,-0.35183421005456,-0.86484531792814,-0.738416185982497
16.65,4.2128919415735,10.2427765270474,9.20069908897965,-0.351602780808216,-0.864215335932639,-0.737904599494297
16.66,4.20937707077425,10.2341375185818,9.19332259869499,-0.351371343664487,-0.86358571300897,-0.737393309523804
16.67,4.20586451438125,10.2255048045513,9.18595121982882,-0.351139899277188,-0.862956449010009,-0.736882315887817
16.68,4.2023542724637,10.2168783813674,9.17858494941872,-0.350908448297325,-0.862327543788711,-0.736371618403389
16.69,4.19884634508428,10.208258245443,9.17122378450407,-0.350676991373102,-0.861698997198089,-0.735861216887823
16.7,4.19534073229923,10.1996443931925,9.1638677221261,-0.350445529149929,-0.861070809091219,-0.735351111158678
16.71,4.19183743415831,10.1910368210319,9.15651675932786,-0.350214062270436,-0.860442979321246,-0.734841301033761
16.72,4.18833645070491,10.1824355253786,9.14917089315421,-0.349982591374483,-0.859815507741377,-0.734331786331133
16.73,4.18483778197601,10.1738405026513,9.14183012065184,-0.349751117099166,-0.859188394204886,-0.733822566869104
16.74,4.18134142800224,10.1652517492704,9.13449443886925,-0.349519640078831,-0.858561638565108,-0.733313642466234
16.75,4.17784738880789,10.1566692616576,9.12716384485675,-0.349288160945084,-0.857935240675446,-0.732805012941333
16.76,4.17435566441097,10.1480930362361,9.11983833566646,-0.349056680326799,-0.857309200389362,-0.732296678113459
16.77,4.17086625482319,10.1395230694308,9.11251790835233,-0.348825198850128,-0.856683517560396,-0.731788637801918
16.78,4.16737916005003,10.1309593576676,9.10520255997008,-0.348593717138515,-0.856058192042147,-0.731280891826263
16.79,4.16389438009074,10.1224018973743,9.09789228757727,-0.348362235812699,-0.855433223688276,-0.730773440006296
16.8,4.16041191493838,10.11385068498,9.09058708823322,-0.348130755490729,-0.854808612352511,-0.730266282162063
16.81,4.15693176457984,10.1053057169151,9.08328695899909,-0.347899276787975,-0.854184357888649,-0.729759418113856
16.82,4.15345392899587,10.0967669896117,9.0759918969378,-0.347667800317131,-0.85356046015055,-0.729252847682213
16.83,4.14997840816111,10.0882344995033,9.0687018991141,-0.347436326688235,-0.852936918992127,-0.728746570687917
