sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.78,1.93181007821684,31.4984100345232,30.8224616050416,3.39450542741417,9.83806100541877,-3.06711805256104
0.79,1.96576012474033,31.5951810382689,30.7919180207685,3.39572535448774,9.51145989161905,-3.04125721274839
0.8,1.99972034953264,31.6887297189812,30.7616298581439,3.39653444327237,9.19372313285291,-3.01604291534776
0.81,2.03368670602058,31.7791435353019,30.7315907374592,3.39694523878048,8.88461029886697,-2.9914577680705
0.82,2.06765527136873,31.8665075739352,30.7017944506062,3.39696993852718,8.58388752733775,-2.9674848499134
0.83,2.10162224305143,31.9509046144274,30.6722349564279,3.39662040207013,8.29132734121692,-2.94410769829823
0.84,2.13558393551896,32.0324151921456,30.6429063761954,3.39590816028467,8.00670847139709,-2.92131029656807
0.85,2.16953677695513,32.1111176595091,30.6138029892091,3.39484442438192,7.72981568452433,-2.89907706183011
0.86,2.20347730612378,32.1870882455232,30.5849192285188,3.39344009467725,7.46043961578964,-2.8773928331347
0.87,2.23740216930195,32.2604011136643,30.556249676761,3.39170576911609,7.19837660653995,-2.85624285998128
0.88,2.27130811729689,32.3311284181649,30.52778906211,3.38965175156418,6.94342854655468,-2.83561279114162
0.89,2.30519200254509,32.3993403587425,30.499532254338,3.38728805986887,6.69540272084016,-2.81548866379139
0.9,2.33905077629066,32.465105233819,30.4714742609836,3.3846244336979,6.45411166080078,-2.79585689294123
0.91,2.37288148584114,32.5284894922723,30.4436102236237,3.38167034216211,6.21937299965015,-2.77670426115885
0.92,2.40668127189838,32.5895577837619,30.4159354142477,3.37843499122801,5.99100933193122,-2.75801790857388
0.93,2.44044736596271,32.64837300767,30.3884452317294,3.37492733092625,5.76884807701947,-2.73978532315749
0.94,2.47417708780806,32.704996360696,30.3611351983953,3.37115606236167,5.55272134648724,-2.72199433126892
0.95,2.5078678430263,32.7594873831437,30.3340009566858,3.36712964453058,5.34246581521229,-2.70463308846163
0.96,2.54151712063885,32.8119040039369,30.3070382659077,3.36285630095048,5.13792259611741,-2.68769007054152
0.97,2.57512249077364,32.8623025844002,30.2802429990743,3.35834402610778,4.93893711843246,-2.67115406487027
0.98,2.60868160240572,32.9107379608387,30.2536111398314,3.35360059172825,4.74535900937315,-2.65501416190695
0.99,2.64219218115967,32.9572634859516,30.2271387794672,3.34863355287548,4.5570419791354,-2.63925974698112
1,2.67565202717225,33.0019310691108,30.2008221140028,3.34345025388187,4.373843709107,-2.62388049229114
1.01,2.70905901301347,33.0447912155377,30.1746574413617,3.33805783411702,4.19562574320183,-2.60886634912119
1.02,2.74241108166463,33.0858930644077,30.1486411586168,3.33246323359788,4.02225338222491,-2.59420754027108
1.03,2.77570624455169,33.125284425913,30.1227697593108,3.3266731984452,3.8535955811798,-2.57989455269283
